Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/30/2011, 10:35:25, Note,1
11/30/2011, 10:35:25, Note,1
11/30/2011, 10:35:25, Note,2
11/30/2011, 10:35:25, Note,3
11/30/2011, 10:35:25, Note,2
11/30/2011, 10:35:26, Note,1
11/30/2011, 10:35:29, Note,2
11/30/2011, 10:35:29, Note,4
11/30/2011, 10:35:30, Note,5
11/30/2011, 10:35:30, Note,6
11/30/2011, 10:35:30, Note,7
11/30/2011, 10:35:30, Note,8
11/30/2011, 10:35:30, Note,8
11/30/2011, 10:35:30, Note,7
11/30/2011, 10:35:30, Note,6
11/30/2011, 10:35:30, Note,5
11/30/2011, 10:35:31, Note,3
11/30/2011, 10:35:31, Note,2
11/30/2011, 10:35:31, Note,1
11/30/2011, 10:35:31, Note,1
11/30/2011, 10:35:31, Note,2
11/30/2011, 10:35:31, Note,3
11/30/2011, 10:36:20, Note,1
11/30/2011, 10:36:20, Note,2
11/30/2011, 10:36:21, Note,3
11/30/2011, 10:36:21, Note,4
11/30/2011, 10:36:21, Note,5
11/30/2011, 10:36:21, Note,6
11/30/2011, 10:36:22, Note,8
11/30/2011, 10:36:22, Note,7
11/30/2011, 10:36:22, Note,6
11/30/2011, 10:36:22, Note,5
11/30/2011, 10:36:22, Note,4
11/30/2011, 10:36:22, Note,3
11/30/2011, 10:36:23, Note,2
11/30/2011, 10:36:23, Note,5
11/30/2011, 10:36:23, Note,6
11/30/2011, 10:36:24, Note,2
11/30/2011, 10:36:24, Note,1
11/30/2011, 10:36:24, Switching to instrument 1
11/30/2011, 10:36:25, Note,1
11/30/2011, 10:36:25, Note,2
11/30/2011, 10:36:25, Note,3
11/30/2011, 10:36:25, Note,5
11/30/2011, 10:36:25, Note,6
11/30/2011, 10:36:26, Switching to instrument 2
11/30/2011, 10:36:27, Note,1
11/30/2011, 10:36:27, Note,2
11/30/2011, 10:36:27, Note,4
11/30/2011, 10:36:28, Note,6
11/30/2011, 10:36:28, Note,7
11/30/2011, 10:36:28, Note,6
11/30/2011, 10:36:28, Note,5
11/30/2011, 10:36:28, Note,4
11/30/2011, 10:36:28, Note,3
11/30/2011, 10:36:28, Note,2
11/30/2011, 10:36:29, Switching to instrument 3
11/30/2011, 10:36:29, Note,1
11/30/2011, 10:36:30, Note,1
11/30/2011, 10:36:30, Note,2
11/30/2011, 10:36:30, Note,3
11/30/2011, 10:36:30, Note,4
11/30/2011, 10:36:30, Note,5
11/30/2011, 10:36:30, Note,6
11/30/2011, 10:36:30, Note,7
11/30/2011, 10:36:31, Note,7
11/30/2011, 10:36:31, Note,6
11/30/2011, 10:36:31, Note,4
11/30/2011, 10:36:31, Note,3
11/30/2011, 10:36:31, Note,1
11/30/2011, 10:36:32, Switching to instrument 4
11/30/2011, 10:36:32, Note,2
11/30/2011, 10:36:33, Note,3
11/30/2011, 10:36:33, Note,4
11/30/2011, 10:36:33, Switching to noises
11/30/2011, 10:36:33, Note,1
11/30/2011, 10:36:34, Note,3
11/30/2011, 10:36:34, Note,4
11/30/2011, 10:36:34, Note,1
11/30/2011, 10:36:35, Switching to instrument 0
11/30/2011, 10:36:35, Note,1
11/30/2011, 10:36:36, Note,2
11/30/2011, 10:36:36, Note,3
11/30/2011, 10:36:36, Note,4
11/30/2011, 10:36:36, Note,5
11/30/2011, 10:36:37, Note,4
11/30/2011, 10:36:37, Note,6
11/30/2011, 10:36:37, Note,7
11/30/2011, 10:36:38, Note,6
11/30/2011, 10:36:38, Note,8
11/30/2011, 10:36:39, Note,5
11/30/2011, 10:36:39, Note,4
11/30/2011, 10:36:42, Note,8
11/30/2011, 10:36:42, Note,7
11/30/2011, 10:36:42, Note,6
11/30/2011, 10:36:42, Note,4
11/30/2011, 10:36:43, Note,6
11/30/2011, 10:36:43, Note,8
11/30/2011, 10:36:44, Note,8
11/30/2011, 10:36:44, Note,7
11/30/2011, 10:36:44, Note,6
11/30/2011, 10:36:44, Note,5
11/30/2011, 10:36:44, Note,2
11/30/2011, 10:36:45, Note,3
11/30/2011, 10:36:45, Note,4
11/30/2011, 10:36:45, Note,5
11/30/2011, 10:36:45, Note,4
11/30/2011, 10:36:45, Note,2
11/30/2011, 10:36:46, Note,1
11/30/2011, 10:36:46, Note,4
11/30/2011, 10:36:46, Note,3
11/30/2011, 10:36:46, Note,2
11/30/2011, 10:36:46, Note,3
11/30/2011, 10:36:48, Note,6
11/30/2011, 10:36:48, Note,5
