Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
12/03/2011, 10:11:53, Note,6
12/03/2011, 10:11:53, Note,5
12/03/2011, 10:11:53, Note,6
12/03/2011, 10:11:54, Note,5
12/03/2011, 10:11:54, Note,5
12/03/2011, 10:11:54, Note,5
12/03/2011, 10:11:55, Note,6
12/03/2011, 10:11:55, Note,7
12/03/2011, 10:11:55, Note,7
12/03/2011, 10:11:57, Note,7
12/03/2011, 10:11:58, Note,6
12/03/2011, 10:11:58, Note,5
12/03/2011, 10:11:59, Note,4
12/03/2011, 10:11:59, Note,4
12/03/2011, 10:11:59, Note,5
12/03/2011, 10:12:00, Note,1
12/03/2011, 10:12:01, Note,1
12/03/2011, 10:12:01, Note,1
12/03/2011, 10:12:01, Note,3
12/03/2011, 10:12:01, Note,3
12/03/2011, 10:12:01, Note,1
12/03/2011, 10:12:01, Note,1
12/03/2011, 10:12:01, Note,3
12/03/2011, 10:12:02, Note,1
12/03/2011, 10:12:03, Note,1
12/03/2011, 10:12:03, Note,2
12/03/2011, 10:12:03, Note,3
12/03/2011, 10:12:03, Note,3
12/03/2011, 10:12:03, Note,2
12/03/2011, 10:12:04, Note,1
12/03/2011, 10:12:04, Note,2
12/03/2011, 10:12:04, Note,3
12/03/2011, 10:12:04, Note,2
12/03/2011, 10:12:05, Note,2
12/03/2011, 10:12:05, Note,2
12/03/2011, 10:12:05, Note,4
12/03/2011, 10:12:06, Note,4
12/03/2011, 10:12:06, Note,1
12/03/2011, 10:12:06, Note,1
12/03/2011, 10:12:07, Note,1
12/03/2011, 10:12:09, Note,1
12/03/2011, 10:12:09, Note,1
12/03/2011, 10:12:09, Note,1
12/03/2011, 10:12:10, Note,1
12/03/2011, 10:12:10, Note,2
12/03/2011, 10:12:11, Note,3
12/03/2011, 10:12:11, Note,1
12/03/2011, 10:12:11, Note,2
12/03/2011, 10:12:12, Note,2
12/03/2011, 10:12:12, Note,3
12/03/2011, 10:12:12, Note,2
12/03/2011, 10:12:13, Note,2
12/03/2011, 10:12:13, Note,2
12/03/2011, 10:12:14, Note,3
12/03/2011, 10:12:14, Note,4
12/03/2011, 10:12:16, Note,1
