Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
12/07/2011, 09:25:11, Note,8
12/07/2011, 09:25:12, Note,8
12/07/2011, 09:25:13, Note,8
12/07/2011, 09:25:14, Note,8
12/07/2011, 09:25:14, Note,8
12/07/2011, 09:25:14, Note,7
12/07/2011, 09:25:15, Note,7
12/07/2011, 09:25:15, Note,7
12/07/2011, 09:25:16, Note,7
12/07/2011, 09:25:16, Note,7
12/07/2011, 09:25:17, Note,6
12/07/2011, 09:25:18, Note,6
12/07/2011, 09:25:18, Note,8
12/07/2011, 09:25:19, Note,6
12/07/2011, 09:25:19, Note,6
12/07/2011, 09:25:19, Note,6
12/07/2011, 09:25:20, Note,6
12/07/2011, 09:25:21, Note,5
12/07/2011, 09:25:22, Note,4
12/07/2011, 09:25:25, Note,4
12/07/2011, 09:25:28, Note,7
12/07/2011, 09:25:28, Note,6
12/07/2011, 09:25:29, Note,4
12/07/2011, 09:25:29, Note,2
12/07/2011, 09:25:29, Note,2
12/07/2011, 09:25:30, Note,2
12/07/2011, 09:25:31, Note,2
12/07/2011, 09:25:33, Note,2
12/07/2011, 09:25:33, Note,2
12/07/2011, 09:25:33, Note,2
12/07/2011, 09:25:33, Note,1
12/07/2011, 09:25:33, Note,1
12/07/2011, 09:25:33, Note,1
12/07/2011, 09:25:34, Note,1
12/07/2011, 09:25:34, Note,1
12/07/2011, 09:25:35, Note,1
12/07/2011, 09:25:38, Switching to instrument 1
12/07/2011, 09:25:40, Switching to instrument 2
12/07/2011, 09:25:42, Note,8
12/07/2011, 09:25:42, Note,5
12/07/2011, 09:25:42, Note,8
12/07/2011, 09:25:42, Note,8
12/07/2011, 09:25:44, Switching to instrument 3
12/07/2011, 09:25:44, Note,3
12/07/2011, 09:25:44, Switching to instrument 4
12/07/2011, 09:25:45, Switching to noises
12/07/2011, 09:25:46, Note,5
12/07/2011, 09:25:47, Note,5
12/07/2011, 09:25:47, Switching to instrument 0
12/07/2011, 09:25:47, Note,5
12/07/2011, 09:25:47, Note,6
12/07/2011, 09:25:47, Note,5
12/07/2011, 09:25:48, Note,4
12/07/2011, 09:25:49, Note,4
12/07/2011, 09:25:49, Note,5
12/07/2011, 09:25:49, Note,6
12/07/2011, 09:25:49, Note,5
12/07/2011, 09:25:50, Note,4
12/07/2011, 09:25:50, Note,6
12/07/2011, 09:25:50, Note,4
12/07/2011, 09:25:50, Note,5
12/07/2011, 09:25:50, Note,7
12/07/2011, 09:25:50, Note,8
12/07/2011, 09:25:50, Note,7
12/07/2011, 09:25:50, Note,4
12/07/2011, 09:25:51, Note,7
12/07/2011, 09:25:51, Note,8
12/07/2011, 09:25:51, Note,7
12/07/2011, 09:25:51, Note,4
12/07/2011, 09:25:52, Note,7
12/07/2011, 09:25:52, Note,7
12/07/2011, 09:25:52, Note,4
12/07/2011, 09:25:53, Note,7
12/07/2011, 09:25:53, Note,2
12/07/2011, 09:25:53, Note,3
12/07/2011, 09:25:53, Note,4
12/07/2011, 09:25:53, Note,7
12/07/2011, 09:25:53, Note,1
12/07/2011, 09:25:53, Note,1
12/07/2011, 09:25:54, Note,1
12/07/2011, 09:25:54, Note,1
12/07/2011, 09:25:54, Note,4
12/07/2011, 09:25:54, Note,3
12/07/2011, 09:25:54, Note,4
12/07/2011, 09:25:54, Note,2
12/07/2011, 09:25:55, Note,1
12/07/2011, 09:25:55, Note,1
12/07/2011, 09:25:56, Switching to instrument 1
12/07/2011, 09:25:56, Note,6
