Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
12/06/2011, 09:47:04, Note,8
12/06/2011, 09:47:05, Note,8
12/06/2011, 09:47:05, Note,7
12/06/2011, 09:47:05, Note,8
12/06/2011, 09:47:05, Note,8
12/06/2011, 09:47:05, Note,8
12/06/2011, 09:47:05, Note,7
12/06/2011, 09:47:05, Note,6
12/06/2011, 09:47:06, Note,8
12/06/2011, 09:47:06, Note,7
12/06/2011, 09:47:06, Note,6
12/06/2011, 09:47:06, Note,5
12/06/2011, 09:47:06, Note,7
12/06/2011, 09:47:06, Note,6
12/06/2011, 09:47:07, Note,5
12/06/2011, 09:47:07, Note,7
12/06/2011, 09:47:08, Note,5
12/06/2011, 09:47:08, Note,4
12/06/2011, 09:47:08, Note,5
12/06/2011, 09:47:08, Note,5
12/06/2011, 09:47:08, Note,4
12/06/2011, 09:47:08, Note,3
12/06/2011, 09:47:08, Note,4
12/06/2011, 09:47:09, Note,3
12/06/2011, 09:47:09, Note,3
12/06/2011, 09:47:09, Note,2
12/06/2011, 09:47:09, Note,1
12/06/2011, 09:47:10, Note,3
12/06/2011, 09:47:10, Note,3
12/06/2011, 09:47:10, Note,1
12/06/2011, 09:47:11, Note,1
12/06/2011, 09:47:11, Note,2
12/06/2011, 09:47:11, Note,1
12/06/2011, 09:47:11, Note,1
12/06/2011, 09:47:12, Note,1
12/06/2011, 09:47:12, Note,1
12/06/2011, 09:47:12, Note,2
12/06/2011, 09:47:12, Note,3
12/06/2011, 09:47:12, Note,3
12/06/2011, 09:47:12, Note,2
12/06/2011, 09:47:12, Note,1
12/06/2011, 09:47:13, Note,2
12/06/2011, 09:47:13, Note,3
12/06/2011, 09:47:13, Note,4
12/06/2011, 09:47:13, Note,5
12/06/2011, 09:47:13, Note,4
12/06/2011, 09:47:13, Note,5
12/06/2011, 09:47:13, Note,5
12/06/2011, 09:47:13, Note,6
12/06/2011, 09:47:13, Note,8
12/06/2011, 09:47:13, Note,7
12/06/2011, 09:47:14, Note,5
12/06/2011, 09:47:14, Note,7
12/06/2011, 09:47:14, Note,8
12/06/2011, 09:47:15, Note,7
12/06/2011, 09:47:15, Note,5
12/06/2011, 09:47:15, Note,6
12/06/2011, 09:47:15, Note,4
12/06/2011, 09:47:15, Note,4
12/06/2011, 10:09:49, Note,8
12/06/2011, 10:09:49, Note,7
12/06/2011, 10:09:49, Note,6
12/06/2011, 10:09:50, Note,7
12/06/2011, 10:09:50, Note,6
12/06/2011, 10:09:50, Note,5
12/06/2011, 10:09:51, Note,6
12/06/2011, 10:09:51, Note,7
12/06/2011, 10:09:51, Note,8
12/06/2011, 10:09:51, Note,7
12/06/2011, 10:09:51, Note,6
12/06/2011, 10:09:52, Note,5
12/06/2011, 10:09:52, Note,4
12/06/2011, 10:09:52, Note,7
