Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/30/2011, 10:42:13, Note,2
11/30/2011, 10:42:14, Note,4
11/30/2011, 10:42:14, Note,5
11/30/2011, 10:42:14, Note,6
11/30/2011, 10:42:14, Note,4
11/30/2011, 10:42:14, Note,3
11/30/2011, 10:42:14, Note,2
11/30/2011, 10:42:15, Note,5
11/30/2011, 10:42:16, Note,3
11/30/2011, 10:42:16, Note,2
11/30/2011, 10:42:16, Note,1
11/30/2011, 10:42:20, Note,1
11/30/2011, 10:42:20, Note,2
11/30/2011, 10:42:20, Note,3
11/30/2011, 10:42:21, Note,4
11/30/2011, 10:42:21, Note,5
11/30/2011, 10:42:21, Note,6
11/30/2011, 10:42:21, Note,7
11/30/2011, 10:43:56, Note,2
11/30/2011, 10:43:57, Note,2
11/30/2011, 10:43:57, Note,2
11/30/2011, 10:43:57, Note,2
11/30/2011, 10:43:57, Note,2
11/30/2011, 10:44:01, Note,4
11/30/2011, 10:44:01, Note,4
11/30/2011, 10:44:02, Note,4
11/30/2011, 10:44:02, Note,4
11/30/2011, 10:44:03, Note,5
11/30/2011, 10:44:03, Note,5
11/30/2011, 10:44:04, Note,5
11/30/2011, 10:44:04, Note,5
11/30/2011, 10:44:04, Note,6
11/30/2011, 10:44:05, Note,6
11/30/2011, 10:44:05, Note,7
11/30/2011, 10:44:05, Note,8
11/30/2011, 10:44:05, Note,6
11/30/2011, 10:44:05, Note,8
11/30/2011, 10:44:05, Note,6
11/30/2011, 10:44:07, Note,8
11/30/2011, 10:44:07, Note,8
11/30/2011, 10:44:08, Note,8
11/30/2011, 10:44:08, Note,7
11/30/2011, 10:44:09, Note,5
11/30/2011, 10:44:09, Note,5
11/30/2011, 10:44:11, Note,1
11/30/2011, 10:44:13, Switching to instrument 1
11/30/2011, 10:44:13, Switching to instrument 2
11/30/2011, 10:44:14, Switching to instrument 3
11/30/2011, 10:44:14, Switching to instrument 4
11/30/2011, 10:44:15, Switching to noises
11/30/2011, 10:44:16, Switching to instrument 0
11/30/2011, 10:44:18, Note,1
11/30/2011, 10:44:20, Switching to instrument 1
11/30/2011, 10:44:20, Switching to instrument 2
11/30/2011, 10:44:21, Switching to instrument 3
11/30/2011, 10:45:31, Note,1
11/30/2011, 10:45:32, Switching to instrument 4
11/30/2011, 10:45:35, Switching to noises
11/30/2011, 10:45:37, Note,2
11/30/2011, 10:45:37, Note,2
11/30/2011, 10:45:37, Note,2
11/30/2011, 10:45:37, Note,3
11/30/2011, 10:45:37, Note,3
11/30/2011, 10:45:38, Note,2
11/30/2011, 10:45:38, Note,3
11/30/2011, 10:45:38, Note,2
11/30/2011, 10:45:39, Note,2
11/30/2011, 10:45:39, Note,2
11/30/2011, 10:45:40, Note,2
11/30/2011, 10:45:40, Note,2
11/30/2011, 10:45:40, Note,2
11/30/2011, 10:45:40, Note,2
11/30/2011, 10:45:40, Note,2
11/30/2011, 10:45:40, Note,2
11/30/2011, 10:45:41, Note,4
11/30/2011, 10:45:41, Note,4
11/30/2011, 10:45:41, Note,4
11/30/2011, 10:45:43, Note,5
11/30/2011, 10:45:43, Note,5
11/30/2011, 10:45:44, Note,5
11/30/2011, 10:45:45, Note,5
11/30/2011, 10:45:45, Note,5
11/30/2011, 10:45:45, Note,5
11/30/2011, 10:45:45, Note,5
11/30/2011, 10:45:46, Note,5
11/30/2011, 10:45:46, Note,5
11/30/2011, 10:45:47, Note,5
11/30/2011, 10:45:47, Note,6
11/30/2011, 10:45:47, Note,4
11/30/2011, 10:45:47, Note,6
11/30/2011, 10:45:47, Note,6
11/30/2011, 10:45:47, Note,3
11/30/2011, 10:45:51, Switching to instrument 0
11/30/2011, 10:45:54, Note,1
11/30/2011, 10:45:55, Note,1
11/30/2011, 10:45:56, Note,1
11/30/2011, 10:45:57, Note,1
11/30/2011, 10:45:58, Note,2
11/30/2011, 10:45:58, Note,2
11/30/2011, 10:45:59, Note,2
11/30/2011, 10:45:59, Note,2
11/30/2011, 10:46:00, Note,6
11/30/2011, 10:46:00, Note,5
11/30/2011, 10:46:00, Note,6
11/30/2011, 10:46:00, Note,5
11/30/2011, 10:46:00, Note,6
11/30/2011, 10:46:00, Note,6
11/30/2011, 10:46:01, Note,6
11/30/2011, 10:46:02, Note,6
11/30/2011, 10:46:02, Note,5
11/30/2011, 10:46:02, Note,5
11/30/2011, 10:46:02, Note,6
11/30/2011, 10:46:02, Note,7
11/30/2011, 10:46:03, Note,6
11/30/2011, 10:46:03, Note,6
11/30/2011, 10:46:03, Note,6
11/30/2011, 10:47:04, Note,1
11/30/2011, 10:47:04, Note,1
11/30/2011, 10:47:04, Note,1
11/30/2011, 10:47:04, Note,5
11/30/2011, 10:47:04, Note,1
11/30/2011, 10:47:04, Note,1
11/30/2011, 10:47:04, Note,1
11/30/2011, 10:47:05, Note,1
11/30/2011, 10:47:05, Note,1
11/30/2011, 10:47:05, Note,1
11/30/2011, 10:47:05, Note,1
11/30/2011, 10:47:06, Note,1
11/30/2011, 10:47:06, Note,1
11/30/2011, 10:47:06, Note,1
11/30/2011, 10:47:06, Note,5
11/30/2011, 10:47:06, Note,1
11/30/2011, 10:47:06, Note,1
11/30/2011, 10:47:07, Note,5
11/30/2011, 10:47:07, Note,6
11/30/2011, 10:47:07, Note,1
11/30/2011, 10:47:07, Note,7
11/30/2011, 10:47:07, Note,1
11/30/2011, 10:47:09, Note,1
11/30/2011, 10:47:09, Note,1
11/30/2011, 10:48:33, Note,5
11/30/2011, 10:48:33, Note,4
11/30/2011, 10:48:34, Note,2
11/30/2011, 10:48:34, Note,3
11/30/2011, 10:48:35, Note,4
11/30/2011, 10:48:35, Note,5
11/30/2011, 10:48:38, Note,1
11/30/2011, 10:48:38, Note,1
11/30/2011, 10:48:39, Note,3
11/30/2011, 10:48:39, Note,8
11/30/2011, 10:48:39, Note,4
11/30/2011, 10:48:40, Note,5
11/30/2011, 10:48:40, Note,4
11/30/2011, 10:48:40, Note,3
11/30/2011, 10:48:40, Note,2
11/30/2011, 10:48:41, Note,1
11/30/2011, 10:48:42, Note,8
11/30/2011, 10:48:43, Note,1
11/30/2011, 10:48:43, Note,1
11/30/2011, 10:48:43, Note,7
11/30/2011, 10:48:43, Note,7
11/30/2011, 10:48:43, Note,2
11/30/2011, 10:48:43, Note,7
11/30/2011, 10:48:43, Note,7
11/30/2011, 10:48:43, Note,7
11/30/2011, 10:48:43, Note,4
11/30/2011, 10:48:44, Note,4
11/30/2011, 10:48:44, Note,3
11/30/2011, 10:48:44, Note,2
11/30/2011, 10:48:45, Note,1
11/30/2011, 10:48:45, Note,7
11/30/2011, 10:48:46, Note,2
11/30/2011, 10:48:46, Note,7
11/30/2011, 10:48:46, Note,7
11/30/2011, 10:48:47, Note,1
11/30/2011, 10:48:47, Note,7
11/30/2011, 10:48:47, Note,1
11/30/2011, 10:48:47, Note,7
11/30/2011, 10:48:47, Note,2
11/30/2011, 10:48:47, Note,3
11/30/2011, 10:48:48, Note,8
11/30/2011, 10:48:48, Note,4
11/30/2011, 10:48:48, Note,7
11/30/2011, 10:48:48, Note,2
11/30/2011, 10:48:49, Note,6
11/30/2011, 10:48:49, Note,5
11/30/2011, 10:48:49, Note,2
11/30/2011, 10:48:49, Note,4
11/30/2011, 10:48:50, Note,1
11/30/2011, 10:48:50, Note,2
11/30/2011, 10:48:50, Note,1
11/30/2011, 10:48:50, Note,3
11/30/2011, 10:48:50, Note,5
11/30/2011, 10:48:51, Note,1
11/30/2011, 10:48:51, Note,5
11/30/2011, 10:48:51, Note,1
11/30/2011, 10:48:51, Note,5
11/30/2011, 10:48:51, Note,3
11/30/2011, 10:48:51, Note,3
11/30/2011, 10:48:51, Note,4
11/30/2011, 10:48:51, Note,5
11/30/2011, 10:48:51, Note,1
11/30/2011, 10:48:51, Note,4
11/30/2011, 10:48:52, Note,3
11/30/2011, 10:48:52, Note,1
11/30/2011, 10:48:52, Note,5
11/30/2011, 10:48:52, Note,5
11/30/2011, 10:48:53, Note,5
11/30/2011, 10:48:53, Note,5
11/30/2011, 10:48:53, Note,5
11/30/2011, 10:48:53, Note,4
11/30/2011, 10:48:53, Note,3
11/30/2011, 10:48:54, Note,3
11/30/2011, 10:48:54, Note,3
11/30/2011, 10:48:54, Note,2
11/30/2011, 10:48:54, Note,2
11/30/2011, 10:48:54, Note,2
11/30/2011, 10:48:54, Note,2
11/30/2011, 10:48:55, Note,1
11/30/2011, 10:48:55, Note,1
11/30/2011, 10:48:55, Switching to instrument 1
11/30/2011, 10:48:56, Switching to instrument 2
11/30/2011, 10:48:56, Switching to instrument 3
11/30/2011, 10:48:57, Switching to instrument 4
11/30/2011, 10:48:57, Switching to noises
11/30/2011, 10:48:58, Switching to instrument 0
11/30/2011, 10:48:58, Switching to instrument 1
11/30/2011, 10:48:59, Switching to instrument 2
11/30/2011, 10:49:01, Switching to instrument 3
11/30/2011, 10:49:02, Switching to instrument 4
11/30/2011, 10:49:03, Switching to noises
11/30/2011, 10:49:27, Note,8
11/30/2011, 10:49:29, Note,7
11/30/2011, 10:49:31, Note,6
11/30/2011, 10:49:32, Note,5
11/30/2011, 10:49:32, Note,4
11/30/2011, 10:49:33, Note,2
