Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
10/06/2011, 09:49:42, Note,1
10/06/2011, 09:49:42, Note,2
10/06/2011, 09:49:44, Note,2
10/06/2011, 09:49:44, Note,2
10/06/2011, 09:49:44, Note,2
10/06/2011, 09:49:44, Note,2
10/06/2011, 09:49:44, Note,2
10/06/2011, 09:49:45, Note,3
10/06/2011, 09:49:46, Note,4
10/06/2011, 09:49:49, Note,6
10/06/2011, 09:49:50, Note,7
10/06/2011, 09:49:50, Note,7
10/06/2011, 09:49:50, Note,7
10/06/2011, 09:49:50, Note,8
10/06/2011, 09:49:51, Note,7
10/06/2011, 09:49:51, Note,5
10/06/2011, 09:49:51, Note,4
10/06/2011, 09:49:51, Note,2
10/06/2011, 09:49:52, Note,1
10/06/2011, 09:49:53, Note,1
10/06/2011, 09:49:53, Note,2
10/06/2011, 09:49:53, Note,4
10/06/2011, 09:49:53, Note,6
10/06/2011, 09:49:53, Note,7
10/06/2011, 09:49:54, Note,8
10/06/2011, 09:49:58, Note,7
10/06/2011, 09:49:58, Note,6
10/06/2011, 09:49:59, Note,5
10/06/2011, 09:49:59, Note,4
10/06/2011, 09:49:59, Note,4
10/06/2011, 09:49:59, Note,3
10/06/2011, 09:49:59, Note,2
10/06/2011, 09:49:59, Note,2
10/06/2011, 09:50:01, Note,1
10/06/2011, 09:50:01, Note,2
10/06/2011, 09:50:01, Note,5
10/06/2011, 09:50:02, Note,6
10/06/2011, 09:50:02, Note,8
10/06/2011, 09:50:02, Note,7
10/06/2011, 09:50:02, Note,6
10/06/2011, 09:50:03, Note,5
10/06/2011, 09:50:03, Note,8
10/06/2011, 09:50:03, Note,3
10/06/2011, 09:50:03, Note,2
10/06/2011, 09:50:04, Note,5
10/06/2011, 09:50:04, Note,7
10/06/2011, 09:50:04, Note,5
10/06/2011, 09:50:04, Note,5
10/06/2011, 09:50:04, Note,7
10/06/2011, 09:50:04, Note,6
10/06/2011, 09:50:05, Note,4
10/06/2011, 09:50:06, Note,1
10/06/2011, 09:50:06, Note,2
10/06/2011, 09:50:08, Note,4
10/06/2011, 09:50:08, Note,5
10/06/2011, 09:50:08, Note,5
10/06/2011, 09:50:09, Note,6
10/06/2011, 09:50:09, Note,7
10/06/2011, 09:50:10, Note,8
10/06/2011, 09:50:10, Note,7
10/06/2011, 09:50:10, Note,8
10/06/2011, 09:50:10, Note,7
10/06/2011, 09:50:11, Note,6
10/06/2011, 09:50:11, Note,4
10/06/2011, 09:50:11, Note,2
10/06/2011, 09:50:12, Note,1
10/06/2011, 09:50:12, Note,2
10/06/2011, 09:50:12, Note,4
10/06/2011, 09:50:12, Note,4
10/06/2011, 09:50:32, Note,8
10/06/2011, 09:50:33, Note,4
10/06/2011, 09:50:33, Note,3
10/06/2011, 09:50:33, Note,1
10/06/2011, 09:50:34, Note,1
10/06/2011, 09:50:34, Note,1
10/06/2011, 09:50:34, Note,2
10/06/2011, 09:50:35, Note,4
10/06/2011, 09:50:35, Note,5
10/06/2011, 09:50:35, Note,6
10/06/2011, 09:50:36, Note,7
10/06/2011, 09:50:37, Note,6
10/06/2011, 09:50:37, Note,5
10/06/2011, 09:50:38, Note,4
10/06/2011, 09:50:38, Note,3
10/06/2011, 09:50:38, Note,2
10/06/2011, 09:50:39, Note,1
10/06/2011, 09:50:40, Note,1
10/06/2011, 09:50:40, Note,2
10/06/2011, 09:50:41, Note,3
10/06/2011, 09:50:41, Note,4
10/06/2011, 09:50:41, Note,6
10/06/2011, 09:50:41, Note,7
10/06/2011, 09:50:42, Note,8
10/06/2011, 09:50:43, Note,8
10/06/2011, 09:50:44, Note,8
10/06/2011, 09:50:44, Note,7
10/06/2011, 09:50:45, Note,7
10/06/2011, 09:50:45, Note,6
10/06/2011, 09:50:45, Note,5
10/06/2011, 09:50:46, Note,5
10/06/2011, 09:50:46, Note,5
10/06/2011, 09:50:46, Note,4
10/06/2011, 09:50:47, Note,1
10/06/2011, 09:50:47, Note,1
10/06/2011, 09:50:47, Note,1
10/06/2011, 09:50:48, Note,1
10/06/2011, 09:50:48, Note,2
10/06/2011, 09:50:49, Note,6
10/06/2011, 09:50:49, Note,7
10/06/2011, 09:50:49, Note,8
10/06/2011, 09:50:52, Note,8
10/06/2011, 09:50:52, Note,7
10/06/2011, 09:50:53, Note,8
10/06/2011, 09:50:53, Note,6
10/06/2011, 09:50:53, Note,7
10/06/2011, 09:50:53, Note,7
10/06/2011, 09:50:54, Note,6
10/06/2011, 09:50:54, Note,5
10/06/2011, 09:50:55, Note,2
10/06/2011, 09:50:55, Note,2
10/06/2011, 09:50:55, Note,1
10/06/2011, 09:50:55, Note,2
10/06/2011, 09:50:55, Note,1
10/06/2011, 09:50:56, Note,2
10/06/2011, 09:50:56, Note,3
10/06/2011, 09:50:56, Note,3
10/06/2011, 09:50:57, Note,6
10/06/2011, 09:50:57, Note,8
10/06/2011, 09:50:58, Note,8
10/06/2011, 09:50:59, Note,7
10/06/2011, 09:50:59, Note,7
10/06/2011, 09:50:59, Note,4
10/06/2011, 09:50:59, Note,3
10/06/2011, 09:51:00, Note,3
10/06/2011, 09:51:00, Note,2
10/06/2011, 09:51:00, Note,1
10/06/2011, 09:51:01, Note,1
10/06/2011, 09:51:04, Note,5
10/06/2011, 09:51:05, Note,4
