Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
09/10/2011, 10:11:45, Note,2
09/10/2011, 10:11:45, Note,3
09/10/2011, 10:11:45, Note,2
09/10/2011, 10:11:45, Note,2
09/10/2011, 10:11:46, Note,3
09/10/2011, 10:11:46, Note,3
09/10/2011, 10:11:46, Note,4
09/10/2011, 10:11:47, Note,4
09/10/2011, 10:11:47, Note,5
09/10/2011, 10:11:47, Note,5
09/10/2011, 10:11:47, Note,5
09/10/2011, 10:11:48, Note,6
09/10/2011, 10:11:48, Note,6
09/10/2011, 10:11:49, Note,5
09/10/2011, 10:11:49, Note,6
09/10/2011, 10:11:49, Note,6
09/10/2011, 10:11:50, Note,5
09/10/2011, 10:11:50, Note,7
09/10/2011, 10:11:50, Note,7
09/10/2011, 10:11:51, Note,7
09/10/2011, 10:11:51, Note,7
09/10/2011, 10:11:51, Note,7
09/10/2011, 10:11:52, Note,8
09/10/2011, 10:17:21, Note,8
09/10/2011, 10:17:23, Note,8
09/10/2011, 10:19:23, Note,8
09/10/2011, 10:19:23, Note,8
09/10/2011, 10:19:24, Note,7
09/10/2011, 10:19:54, Note,2
09/10/2011, 10:19:54, Note,2
09/10/2011, 10:19:55, Note,1
09/10/2011, 10:19:55, Note,1
09/10/2011, 10:19:56, Note,3
09/10/2011, 10:19:57, Note,4
09/10/2011, 10:19:58, Note,5
09/10/2011, 10:19:58, Note,5
09/10/2011, 10:19:58, Note,5
09/10/2011, 10:19:59, Note,5
09/10/2011, 10:19:59, Note,5
09/10/2011, 10:19:59, Note,6
09/10/2011, 10:19:59, Note,5
09/10/2011, 10:19:59, Note,6
09/10/2011, 10:20:00, Note,7
09/10/2011, 10:20:00, Note,6
09/10/2011, 10:20:03, Note,6
09/10/2011, 10:20:04, Note,5
09/10/2011, 10:20:07, Note,4
09/10/2011, 10:20:07, Note,1
09/10/2011, 10:20:07, Note,4
09/10/2011, 10:20:08, Switching to instrument 1
09/10/2011, 10:20:09, Note,2
09/10/2011, 10:20:10, Note,3
09/10/2011, 10:20:10, Note,3
09/10/2011, 10:20:11, Note,3
09/10/2011, 10:20:11, Note,2
09/10/2011, 10:20:11, Note,4
09/10/2011, 10:20:12, Note,3
09/10/2011, 10:20:12, Note,3
09/10/2011, 10:20:12, Note,3
09/10/2011, 10:20:12, Note,1
09/10/2011, 10:20:12, Note,3
09/10/2011, 10:20:13, Note,1
09/10/2011, 10:20:13, Note,2
09/10/2011, 10:20:13, Note,1
09/10/2011, 10:20:13, Note,2
09/10/2011, 10:20:13, Note,3
09/10/2011, 10:20:13, Note,1
09/10/2011, 10:20:14, Note,1
09/10/2011, 10:20:14, Note,1
09/10/2011, 10:20:14, Note,5
09/10/2011, 10:20:14, Note,1
09/10/2011, 10:20:14, Note,1
09/10/2011, 10:20:14, Note,1
09/10/2011, 10:20:14, Note,1
09/10/2011, 10:20:14, Note,6
09/10/2011, 10:20:14, Note,4
09/10/2011, 10:20:15, Note,8
09/10/2011, 10:20:15, Note,1
09/10/2011, 10:20:15, Note,3
09/10/2011, 10:20:15, Note,2
09/10/2011, 10:20:15, Note,2
09/10/2011, 10:20:16, Note,3
09/10/2011, 10:20:16, Note,2
09/10/2011, 10:20:16, Note,4
09/10/2011, 10:20:16, Note,5
09/10/2011, 10:20:16, Note,5
09/10/2011, 10:20:16, Note,4
09/10/2011, 10:20:16, Note,6
09/10/2011, 10:20:16, Note,3
09/10/2011, 10:20:16, Note,6
09/10/2011, 10:20:17, Note,5
09/10/2011, 10:20:17, Note,6
09/10/2011, 10:20:17, Note,5
09/10/2011, 10:20:17, Note,6
09/10/2011, 10:20:17, Note,5
09/10/2011, 10:20:17, Note,3
09/10/2011, 10:20:17, Note,6
