Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
08/03/2011, 09:26:07, Note,1
08/03/2011, 09:26:07, Note,2
08/03/2011, 09:26:07, Note,3
08/03/2011, 09:26:08, Note,4
08/03/2011, 09:26:09, Note,1
08/03/2011, 09:26:09, Note,2
08/03/2011, 09:26:09, Note,3
08/03/2011, 09:26:10, Note,4
08/03/2011, 09:26:10, Note,5
08/03/2011, 09:26:11, Note,6
08/03/2011, 09:26:11, Note,7
08/03/2011, 09:26:11, Note,7
08/03/2011, 09:26:12, Note,7
08/03/2011, 09:26:12, Note,8
08/03/2011, 09:26:13, Note,8
08/03/2011, 09:26:13, Note,7
08/03/2011, 09:26:13, Note,6
08/03/2011, 09:26:13, Note,5
08/03/2011, 09:26:13, Note,3
08/03/2011, 09:26:13, Note,2
08/03/2011, 09:26:13, Note,1
08/03/2011, 09:26:14, Switching to instrument 1
08/03/2011, 09:26:15, Note,1
08/03/2011, 09:26:15, Note,2
08/03/2011, 09:26:15, Note,3
08/03/2011, 09:26:15, Note,4
08/03/2011, 09:26:15, Note,5
08/03/2011, 09:26:15, Note,3
08/03/2011, 09:26:15, Note,4
08/03/2011, 09:26:16, Note,1
08/03/2011, 09:26:16, Note,2
08/03/2011, 09:26:16, Switching to instrument 2
08/03/2011, 09:26:16, Note,1
08/03/2011, 09:26:16, Note,3
08/03/2011, 09:26:16, Note,4
08/03/2011, 09:26:16, Note,5
08/03/2011, 09:26:17, Note,4
08/03/2011, 09:26:17, Note,3
08/03/2011, 09:26:17, Note,1
08/03/2011, 09:26:17, Switching to instrument 3
08/03/2011, 09:26:17, Note,1
08/03/2011, 09:26:18, Note,4
08/03/2011, 09:26:18, Note,4
08/03/2011, 09:26:18, Note,1
08/03/2011, 09:26:19, Switching to instrument 4
08/03/2011, 09:26:19, Note,1
08/03/2011, 09:26:19, Note,3
08/03/2011, 09:26:19, Note,4
08/03/2011, 09:26:19, Note,5
08/03/2011, 09:26:19, Note,5
08/03/2011, 09:26:19, Note,4
08/03/2011, 09:26:19, Note,3
08/03/2011, 09:26:20, Note,1
08/03/2011, 09:26:20, Switching to noises
08/03/2011, 09:26:20, Note,3
08/03/2011, 09:26:20, Note,4
08/03/2011, 09:26:20, Note,5
08/03/2011, 09:26:21, Note,4
08/03/2011, 09:26:21, Note,3
08/03/2011, 09:26:21, Note,1
08/03/2011, 09:26:21, Switching to instrument 0
08/03/2011, 09:26:21, Note,1
08/03/2011, 09:26:22, Note,3
08/03/2011, 09:26:22, Note,4
08/03/2011, 09:26:22, Note,5
08/03/2011, 09:26:22, Note,4
08/03/2011, 09:26:22, Note,3
08/03/2011, 09:26:22, Note,1
08/03/2011, 09:26:22, Note,3
