Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
10/04/2011, 18:29:22, Note,7
10/04/2011, 18:29:22, Note,8
10/04/2011, 18:29:24, Note,6
10/04/2011, 18:29:25, Note,5
10/04/2011, 18:29:25, Note,6
10/04/2011, 18:29:26, Note,7
10/04/2011, 18:29:27, Note,8
10/04/2011, 18:29:28, Note,8
10/04/2011, 18:29:29, Note,8
10/04/2011, 18:29:30, Note,7
10/04/2011, 18:29:31, Note,7
10/04/2011, 18:29:31, Note,6
10/04/2011, 18:29:31, Note,7
10/04/2011, 18:29:32, Note,6
10/04/2011, 18:29:32, Note,7
10/04/2011, 18:29:33, Note,6
10/04/2011, 18:29:34, Note,5
10/04/2011, 18:29:35, Note,5
10/04/2011, 18:29:36, Note,4
10/04/2011, 18:30:59, Note,3
10/04/2011, 18:30:59, Note,3
10/04/2011, 18:31:02, Note,1
10/04/2011, 18:31:02, Note,2
10/04/2011, 18:31:03, Note,3
10/04/2011, 18:31:03, Note,4
10/04/2011, 18:31:03, Note,5
10/04/2011, 18:31:04, Note,4
10/04/2011, 18:31:04, Note,3
10/04/2011, 18:31:04, Note,2
10/04/2011, 18:31:05, Note,1
10/04/2011, 18:31:06, Note,2
10/04/2011, 18:31:07, Note,3
10/04/2011, 18:31:07, Note,2
10/04/2011, 18:31:08, Note,5
10/04/2011, 18:31:08, Note,4
10/04/2011, 18:31:08, Note,3
10/04/2011, 18:31:08, Note,2
10/04/2011, 18:31:13, Note,1
10/04/2011, 18:31:13, Note,1
10/04/2011, 18:31:13, Note,1
10/04/2011, 18:31:13, Note,2
10/04/2011, 18:31:14, Note,2
10/04/2011, 18:31:14, Note,2
10/04/2011, 18:31:14, Note,3
10/04/2011, 18:31:14, Note,3
10/04/2011, 18:31:14, Note,5
10/04/2011, 18:31:15, Note,5
10/04/2011, 18:31:15, Note,6
10/04/2011, 18:31:17, Note,7
10/04/2011, 18:31:17, Note,6
10/04/2011, 18:31:18, Note,5
10/04/2011, 18:31:18, Note,5
10/04/2011, 18:31:18, Note,6
10/04/2011, 18:31:18, Note,6
10/04/2011, 18:31:19, Note,7
10/04/2011, 18:31:19, Note,8
10/04/2011, 18:31:19, Note,8
10/04/2011, 18:31:19, Note,7
10/04/2011, 18:31:20, Note,6
10/04/2011, 18:31:20, Note,5
10/04/2011, 18:31:20, Note,5
10/04/2011, 18:31:20, Note,4
10/04/2011, 18:31:21, Note,3
10/04/2011, 18:31:21, Note,2
10/04/2011, 18:31:21, Note,1
10/04/2011, 18:31:21, Note,2
10/04/2011, 18:31:21, Note,3
10/04/2011, 18:31:22, Note,4
10/04/2011, 18:31:22, Note,1
10/04/2011, 18:31:22, Note,5
10/04/2011, 18:31:22, Note,6
10/04/2011, 18:31:22, Note,7
10/04/2011, 18:31:23, Note,1
10/04/2011, 18:31:23, Note,1
10/04/2011, 18:31:24, Note,1
10/04/2011, 18:31:25, Note,1
10/04/2011, 18:31:25, Note,8
10/04/2011, 18:31:26, Note,7
10/04/2011, 18:31:26, Note,6
10/04/2011, 18:31:26, Note,5
10/04/2011, 18:31:26, Note,5
10/04/2011, 18:31:27, Note,3
10/04/2011, 18:31:27, Note,3
10/04/2011, 18:31:27, Note,3
10/04/2011, 18:31:27, Note,4
10/04/2011, 18:31:27, Note,5
10/04/2011, 18:31:28, Note,5
10/04/2011, 18:31:28, Note,6
10/04/2011, 18:31:28, Note,7
10/04/2011, 18:31:28, Note,8
10/04/2011, 18:31:28, Note,8
10/04/2011, 18:31:28, Note,7
10/04/2011, 18:31:29, Note,6
10/04/2011, 18:31:29, Note,5
10/04/2011, 18:31:29, Note,4
10/04/2011, 18:31:29, Note,4
10/04/2011, 18:31:29, Note,5
10/04/2011, 18:31:30, Note,6
10/04/2011, 18:31:30, Note,7
10/04/2011, 18:31:30, Note,6
10/04/2011, 18:31:30, Note,5
10/04/2011, 18:31:30, Note,4
10/04/2011, 18:31:30, Note,3
10/04/2011, 18:31:30, Note,2
10/04/2011, 18:31:41, Note,1
10/04/2011, 18:31:41, Note,1
10/04/2011, 18:31:41, Note,2
10/04/2011, 18:31:43, Note,1
10/04/2011, 18:31:43, Note,2
10/04/2011, 18:31:43, Note,1
10/04/2011, 18:31:44, Note,1
10/04/2011, 18:31:47, Note,1
10/04/2011, 18:31:47, Note,1
10/04/2011, 18:31:48, Note,2
10/04/2011, 18:31:48, Note,2
10/04/2011, 18:31:48, Note,2
10/04/2011, 18:31:51, Note,2
10/04/2011, 18:31:54, Note,3
10/04/2011, 18:31:55, Note,4
10/04/2011, 18:31:55, Note,4
10/04/2011, 18:31:55, Note,5
10/04/2011, 18:31:55, Note,5
10/04/2011, 18:31:56, Note,5
10/04/2011, 18:31:57, Note,6
10/04/2011, 18:31:57, Note,7
10/04/2011, 18:31:58, Note,8
10/04/2011, 18:32:00, Note,7
10/04/2011, 18:32:01, Note,8
10/04/2011, 18:32:02, Note,7
10/04/2011, 18:32:04, Note,5
10/04/2011, 18:32:05, Note,3
10/04/2011, 18:32:05, Note,3
10/04/2011, 18:32:05, Note,2
10/04/2011, 18:32:05, Note,1
