Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
08/12/2011, 08:53:26, Note,8
08/12/2011, 09:22:19, Note,6
08/12/2011, 09:22:19, Note,5
08/12/2011, 09:22:19, Note,4
08/12/2011, 09:22:20, Note,3
08/12/2011, 09:22:20, Note,2
08/12/2011, 09:22:21, Note,2
08/12/2011, 09:22:21, Note,3
08/12/2011, 09:22:21, Note,4
08/12/2011, 09:22:21, Note,5
08/12/2011, 09:22:21, Note,6
08/12/2011, 09:22:21, Note,8
08/12/2011, 09:22:23, Note,2
08/12/2011, 09:22:23, Note,4
08/12/2011, 09:22:24, Note,3
08/12/2011, 09:22:24, Note,5
08/12/2011, 09:22:26, Note,7
08/12/2011, 09:22:27, Note,7
08/12/2011, 09:22:28, Note,5
08/12/2011, 09:22:28, Note,4
08/12/2011, 09:22:29, Note,3
08/12/2011, 09:22:30, Note,6
08/12/2011, 09:22:31, Note,5
08/12/2011, 09:22:34, Note,1
08/12/2011, 09:22:35, Note,3
08/12/2011, 09:22:35, Note,4
08/12/2011, 09:22:35, Note,5
08/12/2011, 09:22:35, Note,6
08/12/2011, 09:22:36, Note,5
08/12/2011, 09:22:36, Note,4
08/12/2011, 09:22:36, Note,3
08/12/2011, 09:22:36, Note,2
08/12/2011, 09:22:38, Note,2
08/12/2011, 09:22:38, Note,3
08/12/2011, 09:22:40, Note,1
08/12/2011, 09:22:40, Note,6
08/12/2011, 09:22:40, Note,7
08/12/2011, 09:22:40, Note,2
08/12/2011, 09:22:41, Note,3
08/12/2011, 09:22:41, Note,4
08/12/2011, 09:22:41, Note,4
08/12/2011, 09:22:42, Note,5
08/12/2011, 09:22:42, Note,5
08/12/2011, 09:22:42, Note,5
08/12/2011, 09:22:43, Note,5
08/12/2011, 09:22:43, Note,6
08/12/2011, 09:22:43, Note,6
08/12/2011, 09:22:43, Note,5
08/12/2011, 09:22:43, Note,4
08/12/2011, 09:22:46, Note,6
08/12/2011, 09:22:49, Note,6
08/12/2011, 09:22:49, Note,5
08/12/2011, 09:22:50, Note,6
08/12/2011, 09:22:50, Note,6
08/12/2011, 09:22:50, Note,5
08/12/2011, 09:22:51, Note,4
08/12/2011, 09:22:51, Note,3
08/12/2011, 09:22:51, Note,2
08/12/2011, 09:22:51, Note,1
08/12/2011, 09:22:52, Note,2
08/12/2011, 09:22:52, Note,4
08/12/2011, 09:22:52, Note,5
08/12/2011, 09:22:52, Note,6
08/12/2011, 09:22:52, Note,7
08/12/2011, 09:22:52, Note,8
08/12/2011, 09:22:53, Note,5
08/12/2011, 09:22:54, Note,4
08/12/2011, 09:22:55, Note,4
08/12/2011, 09:22:55, Note,5
08/12/2011, 09:22:55, Note,6
08/12/2011, 09:22:55, Note,7
08/12/2011, 09:22:56, Note,6
08/12/2011, 09:22:56, Note,5
08/12/2011, 09:22:56, Note,4
08/12/2011, 09:22:56, Note,4
08/12/2011, 09:22:56, Note,5
08/12/2011, 09:22:57, Note,6
08/12/2011, 09:22:57, Note,7
08/12/2011, 09:22:58, Note,6
08/12/2011, 09:22:58, Note,4
08/12/2011, 09:40:54, Note,3
08/12/2011, 09:40:55, Note,3
08/12/2011, 09:40:55, Note,2
08/12/2011, 09:40:55, Note,5
08/12/2011, 09:40:55, Note,5
08/12/2011, 09:40:56, Note,4
08/12/2011, 09:40:56, Note,6
08/12/2011, 09:40:56, Note,7
08/12/2011, 09:40:56, Note,7
08/12/2011, 09:40:56, Note,6
08/12/2011, 09:40:56, Note,6
08/12/2011, 09:40:56, Note,6
08/12/2011, 09:40:56, Note,8
08/12/2011, 09:40:57, Note,7
08/12/2011, 09:40:57, Note,7
08/12/2011, 09:40:57, Note,7
08/12/2011, 09:40:57, Note,5
08/12/2011, 09:40:57, Note,5
08/12/2011, 09:40:57, Note,4
08/12/2011, 09:40:57, Note,5
08/12/2011, 09:40:58, Note,4
08/12/2011, 09:40:58, Note,4
08/12/2011, 09:40:58, Note,3
08/12/2011, 09:40:59, Note,2
08/12/2011, 09:40:59, Note,2
08/12/2011, 09:40:59, Note,3
08/12/2011, 09:40:59, Note,2
08/12/2011, 09:40:59, Note,1
08/12/2011, 09:40:59, Note,1
08/12/2011, 09:40:59, Note,3
08/12/2011, 09:41:00, Note,2
08/12/2011, 09:41:00, Note,2
08/12/2011, 09:41:00, Note,2
08/12/2011, 09:41:00, Note,3
08/12/2011, 09:41:00, Note,1
08/12/2011, 09:41:00, Note,3
08/12/2011, 09:41:01, Note,1
08/12/2011, 09:41:01, Note,1
08/12/2011, 09:41:01, Note,1
08/12/2011, 09:41:01, Note,2
08/12/2011, 09:41:01, Note,2
08/12/2011, 09:41:01, Note,1
08/12/2011, 09:41:01, Note,1
08/12/2011, 09:41:02, Note,1
08/12/2011, 09:41:02, Note,3
08/12/2011, 09:41:02, Note,1
08/12/2011, 09:41:02, Note,2
08/12/2011, 09:41:03, Note,3
08/12/2011, 09:41:03, Note,2
08/12/2011, 09:41:03, Note,2
08/12/2011, 09:41:03, Note,5
08/12/2011, 09:41:03, Note,5
08/12/2011, 09:41:04, Note,4
08/12/2011, 09:41:04, Note,5
08/12/2011, 09:41:04, Note,6
08/12/2011, 09:41:04, Note,4
08/12/2011, 09:41:04, Note,5
08/12/2011, 09:41:04, Note,5
08/12/2011, 09:41:04, Note,6
08/12/2011, 09:41:04, Note,5
08/12/2011, 09:41:04, Note,6
08/12/2011, 09:41:04, Note,5
08/12/2011, 09:41:04, Note,7
08/12/2011, 09:41:04, Note,6
