Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
08/24/2011, 09:13:34, Note,8
08/24/2011, 09:13:34, Note,5
08/24/2011, 09:13:35, Note,4
08/24/2011, 09:13:35, Note,3
08/24/2011, 09:13:35, Note,2
08/24/2011, 09:13:35, Note,1
08/24/2011, 09:14:07, Note,4
08/24/2011, 09:14:07, Note,3
08/24/2011, 09:14:07, Note,3
08/24/2011, 09:14:08, Note,4
08/24/2011, 09:14:08, Note,3
08/24/2011, 09:14:08, Note,3
08/24/2011, 09:14:08, Note,3
08/24/2011, 09:14:35, Note,5
08/24/2011, 09:14:35, Note,5
08/24/2011, 09:14:35, Note,5
08/24/2011, 09:14:38, Note,5
08/24/2011, 09:14:38, Note,6
08/24/2011, 09:15:19, Note,5
08/24/2011, 09:15:47, Note,3
08/24/2011, 09:15:48, Note,3
08/24/2011, 09:15:48, Note,3
08/24/2011, 09:15:50, Note,3
08/24/2011, 09:15:50, Note,2
08/24/2011, 09:15:51, Note,3
08/24/2011, 09:15:52, Note,3
08/24/2011, 09:17:34, Note,8
08/24/2011, 09:17:34, Note,7
08/24/2011, 09:17:34, Note,8
08/24/2011, 09:17:34, Note,8
08/24/2011, 09:17:34, Note,7
08/24/2011, 09:17:35, Note,7
08/24/2011, 09:17:35, Note,8
08/24/2011, 09:17:35, Note,7
08/24/2011, 09:17:35, Note,8
08/24/2011, 09:17:35, Note,8
08/24/2011, 09:17:35, Note,6
08/24/2011, 09:47:45, Note,8
08/24/2011, 09:47:45, Note,8
08/24/2011, 09:47:45, Note,8
08/24/2011, 09:47:46, Note,8
08/24/2011, 09:47:46, Note,7
08/24/2011, 09:47:46, Note,7
08/24/2011, 09:47:46, Note,7
08/24/2011, 09:47:47, Note,6
08/24/2011, 09:47:47, Note,5
08/24/2011, 09:47:48, Note,4
08/24/2011, 09:47:49, Note,2
08/24/2011, 09:47:49, Note,2
08/24/2011, 09:47:50, Note,2
08/24/2011, 09:47:50, Note,2
08/24/2011, 09:47:50, Note,1
08/24/2011, 09:47:50, Note,1
08/24/2011, 09:48:04, Note,3
08/24/2011, 09:48:05, Note,3
08/24/2011, 09:48:05, Note,3
08/24/2011, 09:48:05, Note,3
08/24/2011, 09:48:06, Note,8
08/24/2011, 09:48:07, Note,8
08/24/2011, 09:48:08, Note,7
08/24/2011, 09:48:08, Note,6
08/24/2011, 09:48:09, Note,5
08/24/2011, 09:48:09, Note,5
08/24/2011, 09:48:10, Note,4
08/24/2011, 09:48:10, Note,3
08/24/2011, 09:48:11, Note,2
08/24/2011, 09:48:11, Note,2
08/24/2011, 09:48:13, Note,1
08/24/2011, 09:48:14, Note,1
08/24/2011, 09:48:14, Note,1
08/24/2011, 09:48:15, Note,1
08/24/2011, 09:48:15, Note,2
08/24/2011, 09:48:17, Note,3
08/24/2011, 09:48:17, Note,3
08/24/2011, 09:48:17, Note,3
08/24/2011, 09:48:17, Note,3
08/24/2011, 09:48:18, Note,4
08/24/2011, 09:48:18, Note,4
08/24/2011, 09:48:19, Note,5
08/24/2011, 09:48:19, Note,5
08/24/2011, 09:48:20, Note,6
08/24/2011, 09:48:20, Note,6
08/24/2011, 09:48:21, Note,6
08/24/2011, 09:48:23, Note,8
08/24/2011, 09:49:12, Note,3
08/24/2011, 09:49:12, Note,4
08/24/2011, 09:49:12, Note,2
08/24/2011, 09:49:13, Note,2
08/24/2011, 09:49:14, Note,3
08/24/2011, 09:49:14, Note,3
08/24/2011, 09:49:14, Note,2
08/24/2011, 09:49:15, Note,6
08/24/2011, 09:49:17, Note,7
08/24/2011, 09:49:18, Note,6
08/24/2011, 09:49:19, Note,3
08/24/2011, 09:49:20, Note,3
