Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
08/18/2011, 09:28:12, Note,2
08/18/2011, 09:28:15, Note,5
08/18/2011, 09:28:16, Note,5
08/18/2011, 09:28:17, Note,4
08/18/2011, 09:28:17, Note,5
08/18/2011, 09:28:17, Note,4
08/18/2011, 09:28:17, Note,8
08/18/2011, 09:28:18, Note,7
08/18/2011, 09:28:19, Note,6
08/18/2011, 09:28:19, Note,7
08/18/2011, 09:28:20, Note,8
08/18/2011, 09:28:23, Note,2
08/18/2011, 09:28:23, Note,2
08/18/2011, 09:28:24, Note,3
08/18/2011, 09:28:25, Note,4
08/18/2011, 09:28:25, Note,5
08/18/2011, 09:28:25, Note,5
08/18/2011, 09:28:27, Note,1
08/18/2011, 09:28:28, Note,2
08/18/2011, 09:28:28, Note,8
08/18/2011, 09:28:28, Note,3
08/18/2011, 09:28:28, Note,4
08/18/2011, 09:28:28, Note,5
08/18/2011, 09:28:28, Note,6
08/18/2011, 09:28:29, Note,6
08/18/2011, 09:28:29, Note,5
08/18/2011, 09:28:29, Note,4
08/18/2011, 09:28:29, Note,3
08/18/2011, 09:28:29, Note,2
08/18/2011, 09:28:30, Note,1
08/18/2011, 09:28:30, Note,1
08/18/2011, 09:28:30, Note,2
08/18/2011, 09:28:31, Note,3
08/18/2011, 09:28:31, Note,4
08/18/2011, 09:28:31, Note,5
08/18/2011, 09:28:31, Note,6
08/18/2011, 09:28:32, Note,6
08/18/2011, 09:28:35, Note,2
08/18/2011, 09:28:35, Note,2
08/18/2011, 09:28:36, Note,2
08/18/2011, 09:28:36, Note,2
08/18/2011, 09:28:38, Note,5
08/18/2011, 09:28:38, Note,5
08/18/2011, 09:28:38, Note,5
08/18/2011, 09:28:39, Note,6
08/18/2011, 09:28:40, Note,8
08/18/2011, 09:29:01, Note,1
08/18/2011, 09:29:02, Note,1
08/18/2011, 09:29:02, Note,1
08/18/2011, 09:29:03, Note,1
08/18/2011, 09:29:03, Note,1
08/18/2011, 09:29:04, Note,1
08/18/2011, 09:29:06, Note,2
08/18/2011, 09:29:06, Note,3
08/18/2011, 09:29:07, Note,4
08/18/2011, 09:29:08, Note,5
08/18/2011, 09:29:09, Note,6
08/18/2011, 09:29:09, Note,6
08/18/2011, 09:29:10, Note,7
08/18/2011, 09:29:10, Note,7
08/18/2011, 09:29:10, Note,8
08/18/2011, 09:29:37, Note,1
08/18/2011, 09:29:37, Note,1
08/18/2011, 09:29:37, Note,1
08/18/2011, 09:29:37, Note,1
08/18/2011, 09:29:37, Note,1
08/18/2011, 09:29:38, Note,2
08/18/2011, 09:29:38, Note,2
08/18/2011, 09:29:40, Note,3
08/18/2011, 09:29:40, Note,3
08/18/2011, 09:29:40, Note,3
08/18/2011, 09:29:41, Note,4
08/18/2011, 09:29:42, Note,5
08/18/2011, 09:29:42, Note,5
08/18/2011, 09:29:42, Note,5
08/18/2011, 09:29:43, Note,6
08/18/2011, 09:29:44, Note,7
08/18/2011, 09:29:44, Note,8
08/18/2011, 09:29:44, Note,8
08/18/2011, 09:29:52, Note,2
08/18/2011, 09:29:52, Note,2
08/18/2011, 09:29:52, Note,1
08/18/2011, 09:29:53, Note,2
08/18/2011, 09:29:53, Note,2
08/18/2011, 09:29:57, Note,3
08/18/2011, 09:29:57, Note,3
08/18/2011, 09:29:58, Note,2
08/18/2011, 09:29:58, Note,2
08/18/2011, 09:29:58, Note,2
08/18/2011, 09:29:58, Note,3
08/18/2011, 09:29:59, Note,3
08/18/2011, 09:29:59, Note,4
08/18/2011, 09:30:00, Note,8
08/18/2011, 09:30:00, Note,7
08/18/2011, 09:30:00, Note,5
08/18/2011, 09:30:00, Note,6
08/18/2011, 09:30:00, Note,5
08/18/2011, 09:30:00, Note,4
08/18/2011, 09:30:00, Note,3
08/18/2011, 09:30:00, Note,2
08/18/2011, 09:30:01, Note,1
08/18/2011, 09:30:02, Note,7
08/18/2011, 09:30:02, Note,1
08/18/2011, 09:30:02, Note,2
08/18/2011, 09:30:02, Note,3
08/18/2011, 09:30:02, Note,4
08/18/2011, 09:30:03, Note,6
08/18/2011, 09:30:03, Note,7
08/18/2011, 09:30:04, Note,8
08/18/2011, 09:30:04, Note,7
08/18/2011, 09:30:04, Note,6
08/18/2011, 09:30:04, Note,5
08/18/2011, 09:30:04, Note,4
08/18/2011, 09:30:04, Note,3
08/18/2011, 09:30:05, Note,1
08/18/2011, 09:30:06, Note,2
08/18/2011, 09:30:06, Note,3
08/18/2011, 09:30:06, Note,4
08/18/2011, 09:30:06, Note,5
08/18/2011, 09:30:06, Note,6
08/18/2011, 09:30:07, Note,7
08/18/2011, 09:30:07, Note,6
08/18/2011, 09:30:07, Note,4
08/18/2011, 09:30:07, Note,3
08/18/2011, 09:30:07, Note,1
08/18/2011, 09:30:10, Note,2
08/18/2011, 09:30:11, Note,4
08/18/2011, 09:30:12, Note,5
08/18/2011, 09:30:13, Note,6
08/18/2011, 09:30:14, Note,7
08/18/2011, 09:30:14, Note,8
08/18/2011, 09:30:16, Note,8
08/18/2011, 09:30:16, Note,8
08/18/2011, 09:30:21, Note,2
08/18/2011, 09:30:25, Note,1
08/18/2011, 09:30:26, Note,1
08/18/2011, 09:30:27, Note,2
08/18/2011, 09:30:27, Note,3
08/18/2011, 09:30:28, Note,4
08/18/2011, 09:30:28, Note,5
08/18/2011, 09:30:28, Note,5
08/18/2011, 09:30:28, Note,6
08/18/2011, 09:30:29, Note,7
08/18/2011, 09:30:29, Note,7
08/18/2011, 09:30:31, Note,8
08/18/2011, 09:30:32, Note,8
08/18/2011, 09:30:35, Note,2
08/18/2011, 09:30:36, Note,4
08/18/2011, 09:30:37, Note,5
08/18/2011, 09:30:37, Note,5
08/18/2011, 09:30:38, Note,6
08/18/2011, 09:30:38, Note,7
08/18/2011, 09:30:39, Note,8
08/18/2011, 09:30:39, Note,8
08/18/2011, 09:30:46, Note,2
08/18/2011, 09:30:47, Note,2
08/18/2011, 09:30:47, Note,3
08/18/2011, 09:30:48, Note,4
08/18/2011, 09:30:48, Note,4
08/18/2011, 09:30:48, Note,4
08/18/2011, 09:30:49, Note,5
08/18/2011, 09:30:49, Note,5
08/18/2011, 09:30:50, Note,6
08/18/2011, 09:30:50, Note,7
08/18/2011, 09:30:51, Note,8
08/18/2011, 09:31:21, Note,6
08/18/2011, 09:31:21, Note,4
08/18/2011, 09:31:22, Note,4
08/18/2011, 09:31:23, Note,3
08/18/2011, 09:31:23, Note,3
08/18/2011, 09:31:23, Note,2
08/18/2011, 09:31:23, Note,2
08/18/2011, 09:31:23, Note,8
08/18/2011, 09:31:24, Note,1
08/18/2011, 09:31:24, Note,1
08/18/2011, 09:31:24, Note,7
08/18/2011, 09:31:24, Note,1
08/18/2011, 09:31:24, Note,6
08/18/2011, 09:31:24, Note,5
08/18/2011, 09:31:24, Note,5
08/18/2011, 09:31:24, Note,6
08/18/2011, 09:31:24, Note,8
08/18/2011, 09:31:25, Note,1
