Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
09/24/2011, 10:08:09, Note,7
09/24/2011, 10:08:10, Note,7
09/24/2011, 10:08:10, Note,7
09/24/2011, 10:08:11, Note,7
09/24/2011, 10:08:11, Note,6
09/24/2011, 10:09:22, Note,2
09/24/2011, 10:09:37, Note,1
09/24/2011, 10:09:37, Note,1
09/24/2011, 10:09:37, Switching to instrument 1
09/24/2011, 10:09:37, Note,1
09/24/2011, 10:09:37, Note,8
09/24/2011, 10:09:39, Switching to instrument 2
09/24/2011, 10:09:39, Note,6
09/24/2011, 10:09:41, Note,2
09/24/2011, 10:09:41, Note,2
09/24/2011, 10:09:41, Note,2
09/24/2011, 10:09:41, Note,5
09/24/2011, 10:09:41, Note,5
09/24/2011, 10:09:41, Note,6
09/24/2011, 10:09:41, Note,7
09/24/2011, 10:09:41, Note,8
09/24/2011, 10:09:42, Note,7
09/24/2011, 10:09:42, Note,3
09/24/2011, 10:09:42, Note,6
09/24/2011, 10:09:43, Note,5
09/24/2011, 10:09:43, Note,4
09/24/2011, 10:09:43, Note,5
09/24/2011, 10:09:43, Note,6
09/24/2011, 10:09:44, Note,7
09/24/2011, 10:09:44, Note,6
09/24/2011, 10:09:44, Note,5
09/24/2011, 10:09:44, Note,6
09/24/2011, 10:09:44, Note,3
09/24/2011, 10:09:44, Note,7
09/24/2011, 10:09:45, Note,3
09/24/2011, 10:09:45, Note,6
09/24/2011, 10:09:45, Note,7
09/24/2011, 10:09:45, Note,7
09/24/2011, 10:09:45, Note,4
09/24/2011, 10:09:46, Note,7
09/24/2011, 10:09:46, Note,7
09/24/2011, 10:09:47, Note,6
09/24/2011, 10:09:47, Note,7
09/24/2011, 10:09:47, Note,5
09/24/2011, 10:09:48, Note,5
09/24/2011, 10:09:48, Note,7
09/24/2011, 10:09:48, Note,6
09/24/2011, 10:09:48, Note,8
09/24/2011, 10:09:49, Note,8
09/24/2011, 10:09:51, Note,6
09/24/2011, 10:09:52, Note,7
09/24/2011, 10:09:52, Note,7
09/24/2011, 10:09:53, Note,8
09/24/2011, 10:09:55, Note,7
09/24/2011, 10:09:56, Note,7
09/24/2011, 10:09:56, Note,7
09/24/2011, 10:09:56, Note,7
09/24/2011, 10:09:56, Note,7
09/24/2011, 10:09:57, Note,7
09/24/2011, 10:09:58, Note,7
09/24/2011, 10:09:58, Note,6
09/24/2011, 10:09:58, Note,5
09/24/2011, 10:11:23, Note,7
09/24/2011, 10:11:24, Note,8
09/24/2011, 10:11:24, Note,7
09/24/2011, 10:11:25, Note,7
09/24/2011, 10:11:26, Note,7
09/24/2011, 10:11:26, Note,6
09/24/2011, 10:11:28, Note,5
09/24/2011, 10:11:33, Note,2
09/24/2011, 10:11:35, Note,1
09/24/2011, 10:11:47, Note,1
09/24/2011, 10:11:47, Note,4
09/24/2011, 10:11:50, Note,3
09/24/2011, 10:11:50, Note,3
09/24/2011, 10:11:50, Note,3
09/24/2011, 10:11:51, Note,1
09/24/2011, 10:11:52, Note,3
09/24/2011, 10:11:52, Note,3
09/24/2011, 10:11:55, Note,3
09/24/2011, 10:11:56, Note,4
09/24/2011, 10:11:57, Note,3
09/24/2011, 10:11:59, Note,1
09/24/2011, 10:12:00, Note,3
09/24/2011, 10:12:01, Note,3
09/24/2011, 10:12:01, Note,4
09/24/2011, 10:12:01, Note,5
09/24/2011, 10:12:02, Note,5
09/24/2011, 10:12:03, Note,6
09/24/2011, 10:12:03, Note,6
09/24/2011, 10:12:03, Note,8
09/24/2011, 10:12:03, Note,5
