Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
08/17/2011, 09:31:37, Note,2
08/17/2011, 09:31:38, Note,5
08/17/2011, 09:31:38, Note,2
08/17/2011, 09:31:39, Note,1
08/17/2011, 09:31:39, Note,1
08/17/2011, 09:31:39, Note,7
08/17/2011, 09:31:39, Switching to instrument 1
08/17/2011, 09:31:40, Note,1
08/17/2011, 09:31:40, Note,4
08/17/2011, 09:31:40, Note,2
08/17/2011, 09:31:40, Note,8
08/17/2011, 09:31:41, Note,8
08/17/2011, 09:31:41, Note,3
08/17/2011, 09:31:42, Note,4
08/17/2011, 09:31:42, Note,7
08/17/2011, 09:31:42, Note,7
08/17/2011, 09:31:43, Note,3
08/17/2011, 09:31:43, Note,4
08/17/2011, 09:31:43, Note,4
08/17/2011, 09:31:44, Note,1
08/17/2011, 09:31:44, Note,2
08/17/2011, 09:31:46, Note,2
08/17/2011, 09:31:46, Note,1
08/17/2011, 09:31:47, Note,8
08/17/2011, 09:31:48, Note,8
08/17/2011, 09:31:48, Switching to instrument 2
08/17/2011, 09:31:48, Note,8
08/17/2011, 09:31:48, Switching to instrument 3
08/17/2011, 09:31:50, Switching to instrument 4
08/17/2011, 09:31:51, Note,1
08/17/2011, 09:31:51, Note,1
08/17/2011, 09:31:52, Note,7
08/17/2011, 09:31:52, Note,7
08/17/2011, 09:31:52, Note,1
08/17/2011, 09:31:52, Note,1
08/17/2011, 09:31:52, Note,1
08/17/2011, 09:31:52, Note,1
08/17/2011, 09:31:52, Note,7
08/17/2011, 09:31:53, Switching to noises
08/17/2011, 09:31:53, Note,8
08/17/2011, 09:31:54, Note,1
08/17/2011, 09:31:54, Note,1
08/17/2011, 09:31:54, Note,1
08/17/2011, 09:31:55, Note,1
08/17/2011, 09:31:55, Note,7
08/17/2011, 09:31:56, Note,7
08/17/2011, 09:31:56, Note,8
08/17/2011, 09:31:58, Note,7
08/17/2011, 09:32:00, Note,6
08/17/2011, 09:32:01, Note,6
08/17/2011, 09:32:01, Note,6
08/17/2011, 09:32:02, Note,6
08/17/2011, 09:32:02, Note,7
08/17/2011, 09:32:02, Note,7
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:03, Note,6
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:03, Note,6
08/17/2011, 09:32:03, Note,6
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:03, Note,7
08/17/2011, 09:32:04, Note,6
08/17/2011, 09:32:04, Note,7
08/17/2011, 09:32:04, Note,7
08/17/2011, 09:32:04, Note,7
08/17/2011, 09:32:05, Note,7
08/17/2011, 09:32:05, Note,6
08/17/2011, 09:32:05, Note,7
08/17/2011, 09:32:06, Note,7
08/17/2011, 09:32:06, Note,7
08/17/2011, 09:32:07, Note,7
08/17/2011, 09:32:07, Note,7
08/17/2011, 09:32:07, Note,7
08/17/2011, 09:32:07, Note,7
08/17/2011, 09:32:08, Note,8
08/17/2011, 09:32:08, Note,8
08/17/2011, 09:32:10, Note,8
08/17/2011, 09:32:11, Note,8
08/17/2011, 09:32:11, Note,4
08/17/2011, 09:32:11, Note,8
08/17/2011, 09:32:11, Note,4
08/17/2011, 09:32:11, Note,8
08/17/2011, 09:32:11, Note,4
08/17/2011, 09:32:12, Note,4
08/17/2011, 09:32:12, Note,4
08/17/2011, 09:32:12, Note,7
08/17/2011, 09:32:13, Note,7
08/17/2011, 09:32:13, Note,7
08/17/2011, 09:32:14, Note,7
08/17/2011, 09:32:14, Note,3
08/17/2011, 09:32:14, Note,7
08/17/2011, 09:32:14, Note,7
08/17/2011, 09:32:14, Note,7
08/17/2011, 09:32:14, Note,7
08/17/2011, 09:32:14, Note,7
08/17/2011, 09:32:15, Note,7
08/17/2011, 09:32:15, Note,7
08/17/2011, 09:32:15, Note,6
08/17/2011, 09:32:15, Note,7
08/17/2011, 09:32:16, Note,7
08/17/2011, 09:32:16, Note,7
08/17/2011, 09:32:16, Note,2
08/17/2011, 09:32:16, Note,2
08/17/2011, 09:32:16, Note,6
08/17/2011, 09:32:16, Note,6
08/17/2011, 09:32:16, Note,7
08/17/2011, 09:32:16, Note,7
08/17/2011, 09:32:16, Note,7
08/17/2011, 09:32:17, Note,6
08/17/2011, 09:32:17, Note,7
08/17/2011, 09:32:17, Note,7
08/17/2011, 09:32:17, Note,6
08/17/2011, 09:32:17, Note,7
08/17/2011, 09:32:17, Note,7
08/17/2011, 09:32:17, Note,6
08/17/2011, 09:32:17, Note,7
08/17/2011, 09:32:17, Note,6
08/17/2011, 09:32:17, Note,7
08/17/2011, 09:32:17, Note,7
08/17/2011, 09:32:18, Note,8
08/17/2011, 09:32:18, Note,6
08/17/2011, 09:32:18, Note,5
08/17/2011, 09:32:18, Note,5
08/17/2011, 09:32:19, Note,6
08/17/2011, 09:32:19, Note,5
08/17/2011, 09:32:19, Note,5
08/17/2011, 09:32:19, Note,5
08/17/2011, 09:32:19, Note,6
08/17/2011, 09:32:19, Note,5
08/17/2011, 09:32:20, Note,5
08/17/2011, 09:32:20, Note,1
08/17/2011, 09:32:20, Note,6
08/17/2011, 09:32:21, Note,5
08/17/2011, 09:32:21, Note,5
08/17/2011, 09:32:21, Note,6
08/17/2011, 09:32:21, Note,5
08/17/2011, 09:32:21, Note,5
08/17/2011, 09:32:21, Note,7
08/17/2011, 09:32:21, Note,7
