Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
08/06/2011, 10:14:35, Note,5
08/06/2011, 10:14:35, Note,4
08/06/2011, 10:14:35, Note,5
08/06/2011, 10:14:39, Note,1
08/06/2011, 10:14:39, Note,1
08/06/2011, 10:14:44, Note,2
08/06/2011, 10:14:45, Note,8
08/06/2011, 10:14:47, Note,4
08/06/2011, 10:14:47, Note,2
08/06/2011, 10:14:48, Note,4
08/06/2011, 10:14:48, Note,5
08/06/2011, 10:14:48, Note,7
08/06/2011, 10:14:48, Note,5
08/06/2011, 10:14:48, Note,5
08/06/2011, 10:14:48, Note,4
08/06/2011, 10:14:49, Note,6
08/06/2011, 10:14:49, Note,5
08/06/2011, 10:14:49, Note,1
08/06/2011, 10:14:49, Note,2
08/06/2011, 10:14:50, Note,6
08/06/2011, 10:14:50, Note,7
08/06/2011, 10:14:50, Note,6
08/06/2011, 10:14:51, Note,4
08/06/2011, 10:14:52, Note,4
08/06/2011, 10:14:55, Note,4
08/06/2011, 10:14:56, Note,5
08/06/2011, 10:14:56, Note,5
08/06/2011, 10:14:56, Note,5
08/06/2011, 10:14:56, Note,5
08/06/2011, 10:14:56, Note,6
08/06/2011, 10:14:57, Note,6
08/06/2011, 10:14:58, Note,5
08/06/2011, 10:14:59, Note,6
08/06/2011, 10:15:01, Note,7
08/06/2011, 10:15:01, Note,7
08/06/2011, 10:15:02, Note,8
08/06/2011, 10:15:02, Note,7
08/06/2011, 10:15:02, Note,7
08/06/2011, 10:15:02, Note,6
08/06/2011, 10:15:02, Note,6
08/06/2011, 10:15:03, Note,4
08/06/2011, 10:15:04, Note,2
08/06/2011, 10:15:04, Note,4
08/06/2011, 10:15:04, Note,6
08/06/2011, 10:16:10, Note,1
08/06/2011, 10:16:11, Note,7
08/06/2011, 10:16:11, Note,1
08/06/2011, 10:16:11, Note,2
08/06/2011, 10:16:11, Note,1
08/06/2011, 10:16:12, Note,3
08/06/2011, 10:16:12, Note,7
08/06/2011, 10:16:12, Note,6
08/06/2011, 10:16:12, Note,1
08/06/2011, 10:16:12, Note,3
08/06/2011, 10:16:13, Note,1
08/06/2011, 10:16:13, Note,1
08/06/2011, 10:16:13, Note,1
08/06/2011, 10:16:13, Note,1
08/06/2011, 10:16:14, Note,4
08/06/2011, 10:16:15, Note,2
08/06/2011, 10:16:15, Note,2
08/06/2011, 10:16:15, Note,1
08/06/2011, 10:16:16, Note,8
08/06/2011, 10:16:17, Note,1
08/06/2011, 10:16:17, Note,7
08/06/2011, 10:16:17, Note,7
08/06/2011, 10:16:18, Note,1
08/06/2011, 10:16:18, Note,1
08/06/2011, 10:16:18, Note,8
08/06/2011, 10:16:18, Note,1
08/06/2011, 10:16:18, Note,8
08/06/2011, 10:16:18, Note,6
08/06/2011, 10:16:18, Note,1
08/06/2011, 10:16:18, Note,1
08/06/2011, 10:16:19, Note,2
08/06/2011, 10:16:19, Note,6
08/06/2011, 10:16:20, Note,1
08/06/2011, 10:16:20, Note,6
08/06/2011, 10:16:21, Note,1
08/06/2011, 10:16:21, Note,1
08/06/2011, 10:16:21, Note,7
08/06/2011, 10:16:21, Note,2
08/06/2011, 10:16:21, Note,7
08/06/2011, 10:16:21, Note,2
08/06/2011, 10:16:22, Note,7
08/06/2011, 10:16:22, Note,3
08/06/2011, 10:16:22, Note,6
08/06/2011, 10:16:22, Note,1
08/06/2011, 10:16:22, Note,2
08/06/2011, 10:16:23, Note,2
08/06/2011, 10:16:23, Note,3
08/06/2011, 10:16:23, Note,2
08/06/2011, 10:16:23, Note,3
08/06/2011, 10:16:23, Note,3
08/06/2011, 10:16:23, Note,1
08/06/2011, 10:16:23, Note,1
08/06/2011, 10:16:24, Note,3
08/06/2011, 10:16:24, Note,1
08/06/2011, 10:16:24, Note,3
08/06/2011, 10:16:24, Note,1
08/06/2011, 10:16:25, Note,3
08/06/2011, 10:16:25, Note,2
08/06/2011, 10:16:25, Note,2
08/06/2011, 10:16:25, Note,2
08/06/2011, 10:16:25, Note,6
08/06/2011, 10:16:25, Note,1
08/06/2011, 10:16:26, Note,2
08/06/2011, 10:16:26, Note,8
08/06/2011, 10:16:26, Note,3
08/06/2011, 10:16:26, Note,1
08/06/2011, 10:16:26, Note,4
08/06/2011, 10:16:26, Note,5
08/06/2011, 10:16:26, Note,1
08/06/2011, 10:16:27, Note,1
08/06/2011, 10:16:28, Note,6
08/06/2011, 10:16:29, Note,1
08/06/2011, 10:16:29, Note,2
08/06/2011, 10:16:29, Note,4
08/06/2011, 10:16:30, Note,6
08/06/2011, 10:16:30, Note,5
08/06/2011, 10:16:30, Note,7
08/06/2011, 10:16:31, Note,8
08/06/2011, 10:16:32, Note,5
08/06/2011, 10:16:32, Note,4
08/06/2011, 10:16:32, Note,5
08/06/2011, 10:16:32, Note,3
08/06/2011, 10:16:32, Note,4
08/06/2011, 10:16:32, Note,2
08/06/2011, 10:16:32, Note,4
08/06/2011, 10:16:33, Note,2
08/06/2011, 10:16:33, Note,1
08/06/2011, 10:16:34, Note,2
08/06/2011, 10:16:34, Note,1
08/06/2011, 10:16:34, Note,1
08/06/2011, 10:16:34, Note,1
08/06/2011, 10:16:34, Note,1
08/06/2011, 10:16:34, Note,7
08/06/2011, 10:16:34, Note,1
08/06/2011, 10:16:34, Note,7
08/06/2011, 10:16:34, Note,1
08/06/2011, 10:16:34, Note,7
08/06/2011, 10:16:35, Note,6
08/06/2011, 10:16:35, Note,3
08/06/2011, 10:16:35, Note,2
08/06/2011, 10:16:35, Note,8
08/06/2011, 10:16:35, Note,3
08/06/2011, 10:16:35, Note,6
08/06/2011, 10:16:35, Note,8
08/06/2011, 10:16:35, Note,8
08/06/2011, 10:16:35, Note,8
08/06/2011, 10:16:35, Note,7
08/06/2011, 10:16:35, Note,8
08/06/2011, 10:16:35, Note,2
08/06/2011, 10:16:35, Note,4
08/06/2011, 10:16:35, Note,6
08/06/2011, 10:16:35, Note,8
08/06/2011, 10:16:36, Note,4
08/06/2011, 10:16:36, Note,8
08/06/2011, 10:16:36, Note,2
08/06/2011, 10:16:36, Note,6
08/06/2011, 10:16:36, Note,2
08/06/2011, 10:16:36, Note,5
08/06/2011, 10:16:36, Note,1
08/06/2011, 10:16:36, Note,2
08/06/2011, 10:16:36, Note,6
08/06/2011, 10:16:36, Note,8
08/06/2011, 10:16:36, Note,6
08/06/2011, 10:16:36, Note,8
08/06/2011, 10:16:36, Note,3
08/06/2011, 10:16:36, Note,8
08/06/2011, 10:16:36, Note,4
08/06/2011, 10:16:36, Note,7
08/06/2011, 10:16:36, Note,1
08/06/2011, 10:16:37, Note,4
08/06/2011, 10:16:37, Note,7
08/06/2011, 10:16:37, Note,2
08/06/2011, 10:16:37, Note,1
08/06/2011, 10:16:37, Note,2
08/06/2011, 10:16:37, Note,2
08/06/2011, 10:16:37, Note,8
08/06/2011, 10:16:37, Note,3
08/06/2011, 10:16:38, Note,2
08/06/2011, 10:16:38, Note,4
08/06/2011, 10:16:38, Note,3
08/06/2011, 10:16:38, Note,2
08/06/2011, 10:16:38, Note,1
08/06/2011, 10:16:38, Note,1
08/06/2011, 10:16:39, Note,1
08/06/2011, 10:16:39, Note,4
08/06/2011, 10:16:39, Note,2
08/06/2011, 10:16:39, Note,3
08/06/2011, 10:16:40, Note,8
08/06/2011, 10:16:40, Note,7
08/06/2011, 10:16:40, Note,6
08/06/2011, 10:16:40, Note,3
08/06/2011, 10:16:40, Note,2
08/06/2011, 10:16:40, Note,1
08/06/2011, 10:16:41, Note,2
08/06/2011, 10:16:41, Note,3
08/06/2011, 10:16:41, Note,6
08/06/2011, 10:16:42, Note,1
08/06/2011, 10:16:42, Note,2
08/06/2011, 10:16:42, Note,4
08/06/2011, 10:16:42, Note,5
08/06/2011, 10:16:43, Note,7
08/06/2011, 10:16:43, Note,4
08/06/2011, 10:16:43, Note,8
08/06/2011, 10:16:43, Note,5
08/06/2011, 10:16:43, Note,8
08/06/2011, 10:16:43, Note,6
08/06/2011, 10:16:44, Note,8
08/06/2011, 10:16:44, Note,3
08/06/2011, 10:16:45, Note,2
08/06/2011, 10:16:45, Note,2
08/06/2011, 10:16:45, Note
