Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
09/01/2011, 09:14:58, Note,1
09/01/2011, 09:14:59, Note,1
09/01/2011, 09:14:59, Note,1
09/01/2011, 09:14:59, Note,1
09/01/2011, 09:15:01, Note,1
09/01/2011, 09:15:03, Note,2
09/01/2011, 09:15:05, Note,2
09/01/2011, 09:15:06, Note,3
09/01/2011, 09:15:08, Note,4
09/01/2011, 09:15:08, Note,5
09/01/2011, 09:15:08, Note,5
09/01/2011, 09:15:11, Note,6
09/01/2011, 09:15:11, Note,6
09/01/2011, 09:15:16, Note,6
09/01/2011, 09:15:18, Note,7
09/01/2011, 09:15:21, Note,7
09/01/2011, 09:15:21, Note,7
09/01/2011, 09:15:22, Note,7
09/01/2011, 09:15:27, Note,7
09/01/2011, 09:15:28, Note,4
09/01/2011, 09:15:28, Note,1
09/01/2011, 09:15:29, Note,1
09/01/2011, 09:15:30, Note,1
09/01/2011, 09:15:31, Note,2
09/01/2011, 09:15:32, Note,7
09/01/2011, 09:15:34, Note,7
09/01/2011, 09:15:34, Note,6
09/01/2011, 09:15:35, Note,5
09/01/2011, 09:15:35, Note,5
09/01/2011, 09:15:36, Note,4
09/01/2011, 09:15:36, Note,3
09/01/2011, 09:15:38, Note,4
09/01/2011, 09:15:39, Note,5
09/01/2011, 09:15:39, Note,6
09/01/2011, 09:15:39, Note,6
09/01/2011, 09:15:39, Note,7
09/01/2011, 09:15:42, Note,7
09/01/2011, 09:15:44, Note,6
09/01/2011, 09:15:44, Note,6
09/01/2011, 09:15:45, Note,6
09/01/2011, 09:15:46, Note,7
09/01/2011, 09:15:48, Note,8
09/01/2011, 09:26:31, Note,1
09/01/2011, 09:26:31, Note,1
09/01/2011, 09:26:31, Note,1
09/01/2011, 09:26:31, Note,2
09/01/2011, 09:26:32, Note,3
09/01/2011, 09:26:32, Note,3
09/01/2011, 09:26:32, Note,3
09/01/2011, 09:26:32, Note,3
09/01/2011, 09:26:32, Note,2
09/01/2011, 09:26:33, Note,1
09/01/2011, 09:26:33, Note,2
09/01/2011, 09:26:34, Note,2
09/01/2011, 09:26:34, Note,2
09/01/2011, 09:26:34, Note,3
09/01/2011, 09:26:34, Note,4
09/01/2011, 09:26:35, Note,5
09/01/2011, 09:26:35, Note,3
09/01/2011, 09:26:35, Note,5
09/01/2011, 09:26:35, Note,5
09/01/2011, 09:26:36, Note,4
09/01/2011, 09:26:38, Note,3
09/01/2011, 09:26:39, Note,2
09/01/2011, 09:26:39, Note,1
09/01/2011, 09:26:40, Note,2
09/01/2011, 09:26:41, Note,3
09/01/2011, 09:26:41, Note,3
09/01/2011, 09:26:42, Note,3
09/01/2011, 09:26:43, Note,3
09/01/2011, 09:26:43, Note,3
09/01/2011, 09:26:46, Note,3
09/01/2011, 09:26:48, Note,3
09/01/2011, 09:26:48, Note,3
09/01/2011, 09:26:52, Note,3
09/01/2011, 09:26:52, Note,3
09/01/2011, 09:26:52, Note,3
09/01/2011, 09:26:52, Note,3
09/01/2011, 09:26:52, Note,3
09/01/2011, 09:26:53, Note,3
09/01/2011, 09:26:53, Note,3
09/01/2011, 09:26:53, Note,3
09/01/2011, 09:26:53, Note,3
09/01/2011, 09:26:53, Note,3
09/01/2011, 09:26:53, Note,3
09/01/2011, 09:26:54, Note,3
09/01/2011, 09:26:54, Note,3
09/01/2011, 09:26:56, Note,3
09/01/2011, 09:26:56, Note,3
09/01/2011, 09:26:56, Note,3
09/01/2011, 09:26:56, Note,3
09/01/2011, 09:26:57, Note,3
09/01/2011, 09:26:57, Note,3
09/01/2011, 09:26:58, Note,2
09/01/2011, 09:26:58, Note,2
09/01/2011, 09:27:01, Note,2
09/01/2011, 09:27:02, Note,2
09/01/2011, 09:27:02, Note,2
09/01/2011, 09:27:02, Note,2
09/01/2011, 09:27:02, Note,2
09/01/2011, 09:27:02, Note,2
09/01/2011, 09:27:03, Note,2
09/01/2011, 09:27:04, Note,5
09/01/2011, 09:27:04, Note,2
09/01/2011, 09:27:04, Note,2
09/01/2011, 09:27:06, Note,4
09/01/2011, 09:27:07, Note,2
09/01/2011, 09:27:07, Note,4
09/01/2011, 09:27:07, Note,2
09/01/2011, 09:27:07, Note,2
09/01/2011, 09:27:07, Note,2
09/01/2011, 09:27:07, Note,2
09/01/2011, 09:27:07, Note,4
09/01/2011, 09:27:07, Note,2
09/01/2011, 09:27:09, Note,4
09/01/2011, 09:27:10, Note,4
09/01/2011, 09:29:51, Note,5
09/01/2011, 09:29:52, Note,4
09/01/2011, 09:29:55, Note,2
09/01/2011, 09:29:57, Note,4
09/01/2011, 09:29:58, Note,5
09/01/2011, 09:29:58, Note,5
09/01/2011, 09:30:04, Note,7
09/01/2011, 09:30:04, Note,7
09/01/2011, 09:30:05, Note,7
09/01/2011, 09:30:06, Note,8
09/01/2011, 09:31:17, Note,7
09/01/2011, 09:31:18, Note,6
09/01/2011, 09:31:20, Note,5
09/01/2011, 09:31:20, Note,4
09/01/2011, 09:31:22, Note,1
09/01/2011, 09:31:22, Note,1
09/01/2011, 09:31:23, Note,1
09/01/2011, 09:31:26, Note,7
09/01/2011, 09:31:27, Note,5
09/01/2011, 09:31:27, Note,5
09/01/2011, 09:31:27, Note,6
09/01/2011, 09:31:28, Note,4
09/01/2011, 09:31:28, Note,4
09/01/2011, 09:31:28, Note,6
09/01/2011, 09:31:28, Note,4
09/01/2011, 09:31:29, Note,4
09/01/2011, 09:31:29, Note,6
09/01/2011, 09:31:29, Note,7
09/01/2011, 09:31:29, Note,7
09/01/2011, 09:31:30, Note,5
09/01/2011, 09:31:30, Note,6
09/01/2011, 09:31:31, Note,8
09/01/2011, 09:31:31, Note,6
09/01/2011, 09:31:31, Note,6
09/01/2011, 09:31:32, Note,7
09/01/2011, 09:31:32, Note,6
09/01/2011, 09:31:32, Note,4
09/01/2011, 09:31:32, Note,5
09/01/2011, 09:31:32, Note,4
09/01/2011, 09:31:32, Note,3
09/01/2011, 09:31:33, Note,3
09/01/2011, 09:31:33, Note,2
09/01/2011, 09:31:33, Note,2
09/01/2011, 09:31:33, Note,4
09/01/2011, 09:31:33, Note,5
09/01/2011, 09:31:33, Note,4
09/01/2011, 09:31:33, Note,2
09/01/2011, 09:31:33, Note,5
09/01/2011, 09:31:33, Note,6
09/01/2011, 09:31:35, Note,5
09/01/2011, 09:31:35, Note,4
09/01/2011, 09:31:36, Note,3
09/01/2011, 09:31:36, Note,5
09/01/2011, 09:31:36, Note,5
09/01/2011, 09:31:37, Note,5
09/01/2011, 09:31:37, Note,6
09/01/2011, 09:31:39, Note,8
09/01/2011, 09:31:39, Note,7
09/01/2011, 09:31:40, Note,6
09/01/2011, 09:31:40, Note,5
09/01/2011, 09:31:41, Note,5
09/01/2011, 09:31:41, Note,5
09/01/2011, 09:31:41, Note,3
09/01/2011, 09:31:41, Note,3
09/01/2011, 09:31:42, Note,4
09/01/2011, 09:31:42, Note,4
09/01/2011, 09:31:42, Note,4
09/01/2011, 09:31:42, Note,3
09/01/2011, 09:31:43, Note,3
09/01/2011, 09:31:43, Note,3
09/01/2011, 09:31:44, Note,5
09/01/2011, 09:31:44, Note,5
09/01/2011, 09:31:45, Note,2
09/01/2011, 09:31:45, Note,2
09/01/2011, 09:31:46, Note,2
09/01/2011, 09:31:47, Note,2
09/01/2011, 09:31:47, Note,2
09/01/2011, 09:31:47, Note,2
09/01/2011, 09:31:47, Note,2
09/01/2011, 09:31:47, Note,2
09/01/2011, 09:31:47, Note,2
09/01/2011, 09:31:47, Note,2
09/01/2011, 09:31:48, Note,2
09/01/2011, 09:31:48, Note,2
09/01/2011, 09:31:48, Note,2
09/01/2011, 09:31:48, Note,3
09/01/2011, 09:31:48, Note,3
09/01/2011, 09:31:49, Note,3
09/01/2011, 09:31:49, Note,3
09/01/2011, 09:31:49, Note,3
09/01/2011, 09:31:50, Note,1
09/01/2011, 09:31:50, Note,1
09/01/2011, 09:31:50, Note,1
09/01/2011, 09:31:50, Note,1
09/01/2011, 09:31:50, Note,1
09/01/2011, 09:31:50, Note,1
09/01/2011, 09:31:51, Note,2
09/01/2011, 09:31:51, Note,2
09/01/2011, 09:31:51, Note,3
09/01/2011, 09:31:52, Note,4
09/01/2011, 09:31:52, Note,2
09/01/2011, 09:31:52, Note,2
09/01/2011, 09:31:53, Note,5
09/01/2011, 09:31:53, Note,6
09/01/2011, 09:31:53, Note,6
09/01/2011, 09:31:54, Note,4
09/01/2011, 09:31:54, Note,7
09/01/2011, 09:31:54, Note,7
09/01/2011, 09:31:54, Note,7
09/01/2011, 09:31:54, Note,6
09/01/2011, 09:31:55, Note,6
09/01/2011, 09:31:55, Note,5
09/01/2011, 09:31:55, Note,4
09/01/2011, 09:31:57, Note,3
09/01/2011, 09:31:57, Note,3
09/01/2011, 09:31:57, Note,4
09/01/2011, 09:31:57, Note,4
09/01/2011, 09:31:57, Note,2
09/01/2011, 09:31:58, Note,2
09/01/2011, 09:31:59, Note,5
09/01/2011, 09:31:59, Note,5
09/01/2011, 09:31:59, Note,5
09/01/2011, 09:31:59, Note,5
09/01/2011, 09:32:00, Note,5
09/01/2011, 09:32:01, Note,5
09/01/2011, 09:32:01, Note,3
09/01/2011, 09:32:02, Note,4
09/01/2011, 09:32:02, Note,4
09/01/2011, 09:32:02, Note,8
09/01/2011, 09:32:02, Note,8
09/01/2011, 09:32:04, Note,6
09/01/2011, 09:32:04, Note,4
09/01/2011, 09:32:04, Note,8
09/01/2011, 09:32:05, Note,8
09/01/2011, 09:32:05, Note,7
09/01/2011, 09:32:06, Note,8
09/01/2011, 09:32:06, Note,8
09/01/2011, 09:32:07, Note,7
09/01/2011, 09:49:37, Note,1
09/01/2011, 09:49:38, Note,1
09/01/2011, 09:49:38, Note,1
09/01/2011, 09:49:38, Note,1
09/01/2011, 09:49:38, Note,2
09/01/2011, 09:49:41, Note,3
09/01/2011, 09:49:42, Note,4
09/01/2011, 09:49:47, Note,5
09/01/2011, 09:49:47, Note,5
09/01/2011, 09:49:47, Note,5
09/01/2011, 09:49:48, Note,6
