Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
10/07/2011, 09:29:34, Note,8
10/07/2011, 09:29:34, Note,8
10/07/2011, 09:29:36, Note,7
10/07/2011, 09:29:37, Note,6
10/07/2011, 09:29:40, Note,5
10/07/2011, 09:29:40, Note,5
10/07/2011, 09:29:40, Note,5
10/07/2011, 09:29:42, Note,4
10/07/2011, 09:29:42, Note,4
10/07/2011, 09:29:50, Note,2
10/07/2011, 09:51:15, Note,8
10/07/2011, 09:51:16, Note,8
10/07/2011, 09:51:18, Note,8
10/07/2011, 09:51:21, Note,7
10/07/2011, 09:51:22, Note,8
10/07/2011, 09:51:22, Note,6
10/07/2011, 09:51:25, Note,8
10/07/2011, 09:51:27, Note,7
10/07/2011, 09:51:28, Note,8
10/07/2011, 09:51:28, Note,6
10/07/2011, 09:51:29, Note,6
10/07/2011, 09:51:38, Note,5
10/07/2011, 09:51:38, Note,3
10/07/2011, 09:51:39, Note,4
10/07/2011, 09:51:39, Note,3
10/07/2011, 09:51:40, Note,2
10/07/2011, 09:51:40, Note,1
10/07/2011, 09:51:40, Note,2
10/07/2011, 09:51:40, Note,3
10/07/2011, 09:51:40, Note,4
10/07/2011, 09:51:40, Note,3
10/07/2011, 09:51:40, Note,4
10/07/2011, 09:51:40, Note,5
10/07/2011, 09:51:40, Note,6
10/07/2011, 09:51:40, Note,5
10/07/2011, 09:51:41, Note,8
10/07/2011, 09:51:42, Note,8
10/07/2011, 09:51:42, Note,6
10/07/2011, 09:51:42, Note,5
10/07/2011, 09:51:42, Note,3
10/07/2011, 09:51:42, Note,1
10/07/2011, 09:51:43, Note,1
10/07/2011, 09:51:43, Note,3
10/07/2011, 09:51:43, Note,4
10/07/2011, 09:51:43, Note,5
10/07/2011, 09:51:43, Note,6
10/07/2011, 09:51:43, Note,6
10/07/2011, 09:51:43, Note,7
10/07/2011, 09:51:43, Note,8
10/07/2011, 09:51:44, Note,7
10/07/2011, 09:51:44, Note,8
10/07/2011, 09:51:44, Note,7
10/07/2011, 09:51:44, Note,5
10/07/2011, 09:51:44, Note,6
10/07/2011, 09:51:44, Note,5
10/07/2011, 09:51:45, Note,4
10/07/2011, 09:51:45, Note,2
10/07/2011, 09:51:45, Note,2
10/07/2011, 09:51:45, Note,3
10/07/2011, 09:51:46, Note,4
10/07/2011, 09:51:46, Note,5
10/07/2011, 09:51:46, Note,5
10/07/2011, 09:51:46, Note,5
10/07/2011, 09:51:46, Note,6
10/07/2011, 09:51:47, Note,6
10/07/2011, 09:51:48, Note,7
10/07/2011, 09:51:48, Note,4
10/07/2011, 09:51:48, Note,5
10/07/2011, 09:51:48, Note,5
10/07/2011, 09:51:48, Note,6
10/07/2011, 09:51:48, Note,5
10/07/2011, 09:51:49, Note,4
10/07/2011, 09:51:49, Note,3
10/07/2011, 09:51:49, Note,3
10/07/2011, 09:51:50, Note,7
10/07/2011, 09:51:50, Note,1
10/07/2011, 09:51:50, Note,8
10/07/2011, 09:51:51, Note,1
10/07/2011, 09:51:52, Note,3
10/07/2011, 09:51:52, Note,8
10/07/2011, 09:51:52, Note,8
10/07/2011, 09:51:52, Note,5
10/07/2011, 09:51:53, Note,8
10/07/2011, 09:51:54, Note,5
10/07/2011, 09:51:54, Note,5
10/07/2011, 09:51:54, Note,4
10/07/2011, 09:51:54, Note,7
10/07/2011, 09:51:55, Note,8
10/07/2011, 09:51:55, Note,7
10/07/2011, 09:51:55, Note,5
10/07/2011, 09:51:55, Note,6
10/07/2011, 09:51:56, Note,3
10/07/2011, 09:51:56, Note,5
10/07/2011, 09:51:56, Note,8
10/07/2011, 09:51:56, Note,5
10/07/2011, 09:51:57, Note,6
10/07/2011, 09:51:57, Note,7
10/07/2011, 09:51:57, Note,8
10/07/2011, 09:51:57, Note,6
10/07/2011, 09:51:58, Note,5
10/07/2011, 09:51:58, Note,4
10/07/2011, 09:51:58, Note,6
10/07/2011, 09:51:58, Note,5
10/07/2011, 09:51:58, Note,4
10/07/2011, 09:51:58, Note,6
10/07/2011, 09:51:58, Note,8
10/07/2011, 09:51:59, Note,7
10/07/2011, 09:51:59, Note,6
10/07/2011, 09:51:59, Note,5
10/07/2011, 09:51:59, Note,4
10/07/2011, 09:51:59, Note,4
10/07/2011, 09:51:59, Note,5
10/07/2011, 09:52:00, Note,7
10/07/2011, 09:52:00, Note,8
10/07/2011, 09:52:01, Note,8
10/07/2011, 09:52:02, Note,7
10/07/2011, 09:52:02, Note,6
10/07/2011, 09:52:02, Note,5
10/07/2011, 09:52:02, Note,4
10/07/2011, 09:52:02, Note,2
10/07/2011, 09:52:02, Note,1
10/07/2011, 09:52:02, Note,1
10/07/2011, 09:52:03, Note,1
10/07/2011, 09:52:03, Note,1
10/07/2011, 09:52:03, Note,2
10/07/2011, 09:52:03, Note,3
10/07/2011, 09:52:03, Note,4
10/07/2011, 09:52:03, Note,4
10/07/2011, 09:52:03, Note,5
10/07/2011, 09:52:03, Note,6
10/07/2011, 09:52:03, Note,5
10/07/2011, 09:52:03, Note,7
10/07/2011, 09:52:04, Note,8
10/07/2011, 09:52:04, Note,6
10/07/2011, 09:52:04, Note,5
