Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
08/11/2011, 09:01:47, Note,4
08/11/2011, 09:10:46, Note,4
08/11/2011, 09:14:54, Note,4
08/11/2011, 09:15:45, Switching to instrument 1
08/11/2011, 09:15:46, Switching to instrument 2
08/11/2011, 09:15:48, Switching to instrument 3
08/11/2011, 09:15:48, Switching to instrument 4
08/11/2011, 09:15:49, Note,7
08/11/2011, 09:15:50, Note,6
08/11/2011, 09:15:50, Note,4
08/11/2011, 09:15:50, Note,4
08/11/2011, 09:15:50, Note,3
08/11/2011, 09:15:50, Note,3
08/11/2011, 09:15:50, Note,4
08/11/2011, 09:15:51, Note,5
08/11/2011, 09:15:51, Note,6
08/11/2011, 09:15:51, Note,7
08/11/2011, 09:15:51, Note,8
08/11/2011, 09:15:51, Note,8
08/11/2011, 09:15:51, Note,1
08/11/2011, 09:15:51, Note,7
08/11/2011, 09:15:52, Note,1
08/11/2011, 09:15:52, Note,5
08/11/2011, 09:15:52, Note,4
08/11/2011, 09:15:53, Note,5
08/11/2011, 09:15:53, Note,6
08/11/2011, 09:15:53, Note,1
08/11/2011, 09:15:53, Note,1
08/11/2011, 09:15:53, Note,8
08/11/2011, 09:15:53, Note,1
08/11/2011, 09:15:53, Note,1
08/11/2011, 09:15:53, Note,1
08/11/2011, 09:15:53, Note,1
08/11/2011, 09:15:53, Note,1
08/11/2011, 09:15:53, Note,8
08/11/2011, 09:15:54, Note,6
08/11/2011, 09:15:54, Note,4
08/11/2011, 09:15:54, Note,1
08/11/2011, 09:15:54, Note,4
08/11/2011, 09:15:55, Note,5
08/11/2011, 09:15:55, Note,1
08/11/2011, 09:15:55, Note,6
08/11/2011, 09:15:55, Note,7
08/11/2011, 09:15:55, Note,1
08/11/2011, 09:15:55, Note,8
08/11/2011, 09:15:55, Note,1
08/11/2011, 09:15:55, Note,8
08/11/2011, 09:15:55, Note,1
08/11/2011, 09:15:56, Note,1
08/11/2011, 09:15:56, Note,6
08/11/2011, 09:15:56, Note,1
08/11/2011, 09:15:56, Note,1
08/11/2011, 09:15:56, Note,4
08/11/2011, 09:15:56, Note,1
08/11/2011, 09:15:56, Note,1
08/11/2011, 09:15:56, Note,4
08/11/2011, 09:15:57, Note,6
08/11/2011, 09:15:57, Note,1
08/11/2011, 09:15:57, Note,1
08/11/2011, 09:16:00, Switching to noises
08/11/2011, 09:16:00, Switching to instrument 0
08/11/2011, 09:16:01, Switching to instrument 1
08/11/2011, 09:16:01, Note,7
08/11/2011, 09:16:02, Note,6
08/11/2011, 09:16:02, Note,5
08/11/2011, 09:16:02, Note,1
08/11/2011, 09:16:03, Note,3
08/11/2011, 09:16:04, Note,2
08/11/2011, 09:16:05, Note,3
08/11/2011, 09:16:05, Note,1
