Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
09/02/2011, 09:38:39, Note,1
09/02/2011, 09:38:39, Note,1
09/02/2011, 09:38:39, Note,1
09/02/2011, 09:38:40, Note,1
09/02/2011, 09:38:40, Note,1
09/02/2011, 09:38:40, Note,2
09/02/2011, 09:38:41, Note,1
09/02/2011, 09:38:42, Note,2
09/02/2011, 09:38:42, Note,2
09/02/2011, 09:38:42, Note,3
09/02/2011, 09:38:42, Note,3
09/02/2011, 09:38:43, Note,4
09/02/2011, 09:38:43, Note,5
09/02/2011, 09:38:43, Note,7
09/02/2011, 09:38:44, Note,8
09/02/2011, 09:38:44, Note,7
09/02/2011, 09:38:44, Note,7
09/02/2011, 09:38:45, Note,6
09/02/2011, 09:38:45, Note,5
09/02/2011, 09:38:45, Note,5
09/02/2011, 09:38:45, Note,3
09/02/2011, 09:38:45, Note,2
09/02/2011, 09:38:46, Note,1
09/02/2011, 09:38:47, Note,1
09/02/2011, 09:38:47, Note,1
09/02/2011, 09:38:47, Note,2
09/02/2011, 09:38:47, Note,3
09/02/2011, 09:38:47, Note,3
09/02/2011, 09:38:47, Note,4
09/02/2011, 09:38:48, Note,4
09/02/2011, 09:38:48, Note,3
09/02/2011, 09:38:48, Note,2
09/02/2011, 09:38:48, Note,1
09/02/2011, 09:38:49, Note,1
09/02/2011, 09:38:50, Note,2
09/02/2011, 09:38:50, Note,4
09/02/2011, 09:38:50, Note,5
09/02/2011, 09:38:50, Note,6
09/02/2011, 09:38:50, Note,8
09/02/2011, 09:38:52, Note,8
09/02/2011, 09:38:52, Note,7
09/02/2011, 09:38:53, Note,5
09/02/2011, 09:38:53, Note,4
09/02/2011, 09:38:53, Note,3
09/02/2011, 09:38:53, Note,2
09/02/2011, 09:38:53, Note,3
09/02/2011, 09:38:53, Note,1
09/02/2011, 09:38:54, Note,3
09/02/2011, 09:38:55, Note,4
09/02/2011, 09:38:55, Note,4
09/02/2011, 09:39:05, Note,8
09/02/2011, 09:39:05, Note,7
09/02/2011, 09:39:07, Note,6
09/02/2011, 09:39:07, Note,5
09/02/2011, 09:39:07, Note,5
09/02/2011, 09:39:08, Note,4
09/02/2011, 09:39:10, Note,2
09/02/2011, 09:39:11, Note,1
09/02/2011, 09:39:12, Switching to instrument 1
09/02/2011, 09:39:12, Switching to instrument 2
09/02/2011, 09:39:12, Switching to instrument 3
