Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
08/21/2011, 13:14:57, Note,5
08/21/2011, 13:14:59, Note,5
08/21/2011, 13:14:59, Note,5
08/21/2011, 13:14:59, Note,4
08/21/2011, 13:14:59, Note,5
08/21/2011, 13:14:59, Note,4
08/21/2011, 13:15:00, Note,5
08/21/2011, 13:15:00, Note,5
08/21/2011, 13:15:00, Note,4
08/21/2011, 13:15:00, Note,3
08/21/2011, 13:15:00, Note,3
08/21/2011, 13:15:00, Note,3
08/21/2011, 13:15:00, Note,3
08/21/2011, 13:15:01, Note,2
08/21/2011, 13:15:01, Note,2
08/21/2011, 13:15:01, Note,2
08/21/2011, 13:15:01, Note,2
08/21/2011, 13:15:02, Note,2
08/21/2011, 13:15:02, Note,4
08/21/2011, 13:15:02, Note,5
08/21/2011, 13:15:03, Note,5
08/21/2011, 13:15:03, Note,3
08/21/2011, 13:15:03, Note,4
08/21/2011, 13:15:04, Note,6
08/21/2011, 13:15:04, Note,4
08/21/2011, 13:15:05, Note,6
08/21/2011, 13:15:05, Note,4
08/21/2011, 13:15:05, Note,6
08/21/2011, 13:15:05, Note,4
08/21/2011, 13:15:05, Note,7
08/21/2011, 13:15:05, Note,7
08/21/2011, 13:15:06, Note,6
08/21/2011, 13:15:06, Note,4
08/21/2011, 13:15:07, Note,3
08/21/2011, 13:15:07, Note,3
08/21/2011, 13:15:07, Note,3
08/21/2011, 13:15:08, Note,3
08/21/2011, 13:15:08, Note,3
08/21/2011, 13:15:08, Note,4
08/21/2011, 13:15:09, Note,2
08/21/2011, 13:15:10, Note,3
08/21/2011, 13:15:12, Note,2
08/21/2011, 13:15:13, Note,2
08/21/2011, 13:15:13, Note,3
08/21/2011, 13:15:13, Note,2
08/21/2011, 13:15:14, Note,4
08/21/2011, 13:15:14, Note,3
08/21/2011, 13:15:15, Note,3
08/21/2011, 13:15:15, Note,3
08/21/2011, 13:15:15, Note,3
08/21/2011, 13:15:15, Note,3
08/21/2011, 13:15:15, Note,4
08/21/2011, 13:15:15, Note,3
08/21/2011, 13:15:15, Note,3
08/21/2011, 13:15:16, Note,1
08/21/2011, 13:15:16, Note,6
08/21/2011, 13:15:16, Note,6
08/21/2011, 13:15:16, Note,5
08/21/2011, 13:15:16, Note,5
08/21/2011, 13:15:16, Note,6
08/21/2011, 13:15:16, Note,2
08/21/2011, 13:15:16, Note,1
08/21/2011, 13:15:17, Note,4
08/21/2011, 13:15:17, Note,3
08/21/2011, 13:15:17, Note,6
08/21/2011, 13:15:17, Note,3
08/21/2011, 13:15:17, Note,7
08/21/2011, 13:15:18, Note,2
08/21/2011, 13:15:18, Note,1
08/21/2011, 13:15:18, Note,2
08/21/2011, 13:15:18, Note,6
08/21/2011, 13:15:18, Note,5
08/21/2011, 13:15:18, Note,3
08/21/2011, 13:15:18, Note,5
08/21/2011, 13:15:19, Note,5
08/21/2011, 13:15:19, Note,2
08/21/2011, 13:15:19, Note,5
08/21/2011, 13:15:19, Note,5
08/21/2011, 13:15:19, Note,5
08/21/2011, 13:15:20, Note,5
08/21/2011, 13:15:21, Note,3
08/21/2011, 13:15:22, Note,3
08/21/2011, 13:15:23, Note,4
08/21/2011, 13:15:24, Note,4
